,lamb,fun,p0,p1,p2,p3,p4,p5,p6
59,0.0160371874375133,-6520.091986782867,0.0037349836165575523,549.61962389,558.68756529,612.43319764,2969.69438979,659.26446192,416.78531929
60,0.0160371874375133,-6516.597577308141,373.4983616557552,551.57924616,558.20064336,560.49958226,2969.69443132,659.26450633,416.78531667
61,0.0160371874375133,-6519.748336831003,87.84144175525627,550.13187159,558.56028662,598.26042856,2969.6943896,659.26453881,416.78530732
62,0.0160371874375133,-6519.107990483084,173.437485565109,550.5978366,558.44442427,585.7455575,2969.69441166,659.26446016,416.78530381
63,0.0160371874375133,-6519.296932282054,151.75755080763287,550.48267819,558.47303534,588.80533213,2969.69431103,659.26449799,416.78530861
64,0.0160371874375133,-6519.271251920152,154.8273669852718,550.4991255,558.46901551,588.36774348,2969.69436478,659.26450554,416.78529221
65,0.0160371874375133,-6519.270178307004,154.95478446135212,550.49979296,558.46881146,588.34962269,2969.69432828,659.26453443,416.78530421
66,0.0160371874375133,-6519.270243606584,154.94703672212805,550.49977237,558.46879428,588.35069576,2969.69427691,659.26457647,416.78532723
67,0.020309176209047358,-6520.091991359197,0.0016987136559174498,549.619638,558.68758493,612.43335092,2969.69433071,659.26453651,416.78530852
68,0.020309176209047358,-6518.702654189453,169.871365591745,551.09653873,558.32052931,571.85356811,2969.69435372,659.26453697,416.78529573
69,0.020309176209047358,-6519.526672017177,100.48530775185095,550.51689255,558.46457145,587.35204892,2969.69421509,659.26451405,416.78531043
70,0.020309176209047358,-6519.306063322869,122.08547994460443,550.70066496,558.41887728,582.38076767,2969.69439987,659.26451204,416.78529565
71,0.020309176209047358,-6519.269722616007,125.36064686259898,550.72826461,558.41208921,581.63887371,2969.69436371,659.26457992,416.78529918
72,0.020309176209047358,-6519.270156187507,125.32196756423849,550.72789415,558.41212526,581.64765777,2969.69433784,659.26454394,416.78532435
73,0.020309176209047358,-6519.270085955456,125.3282336626177,550.72798288,558.41207613,581.64624614,2969.69433756,659.26452755,416.78527564
74,0.025719138090593445,-6520.091993217074,0.0008108800726457366,549.61961327,558.68759219,612.43350093,2969.69435088,659.26450223,416.78532559
75,0.025719138090593445,-6519.619447211759,81.08800726457366,550.63715354,558.4346666,583.15420897,2969.69434422,659.26451133,416.78527403
76,0.025719138090593445,-6520.091993217074,0.0008108800726457366,549.61961327,558.68759219,612.43350093,2969.69435088,659.26450223,416.78532559
77,0.025719138090593445,-6518.435350143362,162.17601452914732,551.6058795,558.19402203,556.87215323,2969.6943405,659.26453401,416.78532959
78,0.025719138090593445,-6519.626043049559,80.44958839860988,550.62930624,558.4366074,583.37241824,2969.69441729,659.26449679,416.78532908
79,0.025719138090593445,-6519.199337303151,115.52211831435679,551.05428387,558.33100511,571.65381319,2969.69427929,659.26454256,416.78526499
80,0.025719138090593445,-6519.279165380283,109.69786688543259,550.98433728,558.34841038,573.562545,2969.69434952,659.26455837,416.78530623
81,0.025719138090593445,-6519.270373203573,110.35217288841795,550.99222485,558.34642333,573.34741372,2969.69435341,659.26450101,416.78532644
82,0.025719138090593445,-6519.270197352711,110.36522578243083,550.99230656,558.34643464,573.34311917,2969.69438305,659.26448447,416.78527664
83,0.025719138090593445,-6519.270271697855,110.3597075211407,550.9922512,558.34646011,573.34488795,2969.69428848,659.26456483,416.78533488
84,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
85,0.03257020655659783,-6520.0919940974945,0.0001018351018065683,549.6195639,558.68762931,612.43381103,2969.69430758,659.26457642,416.78527234
86,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
87,0.03257020655659783,-6520.091994062479,0.0002036702036131366,549.61961373,558.68761259,612.43374135,2969.69426737,659.26455036,416.78533962
88,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
89,0.03257020655659783,-6520.0919939924415,0.0004073404072262732,549.61959217,558.68762423,612.43361716,2969.69437378,659.26452164,416.78534704
90,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
91,0.03257020655659783,-6520.091993852351,0.0008146808144525464,549.61963165,558.68759054,612.43342402,2969.69435149,659.26453541,416.78531416
92,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
93,0.03257020655659783,-6520.091993572098,0.001629361628905093,549.61962489,558.68759185,612.43302308,2969.6942346,659.26451243,416.7853375
94,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
95,0.03257020655659783,-6520.0919930113105,0.003258723257810186,549.61968459,558.68756097,612.43216739,2969.69435712,659.26453336,416.78531607
96,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
97,0.03257020655659783,-6520.091991888614,0.006517446515620372,549.61975011,558.68759639,612.43051216,2969.69436745,659.26452054,416.78531759
98,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
99,0.03257020655659783,-6520.091989638736,0.013034893031240743,549.61980032,558.68751684,612.42725888,2969.69435893,659.26454056,416.78531007
100,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
101,0.03257020655659783,-6520.09198512103,0.026069786062481486,549.61998584,558.68751244,612.4206732,2969.69430409,659.2645533,416.78533612
102,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
103,0.03257020655659783,-6520.09197601382,0.05213957212496297,549.62044477,558.68739847,612.40746536,2969.69437498,659.2644905,416.78527508
104,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
105,0.03257020655659783,-6520.09195751222,0.10427914424992595,549.62132384,558.68719806,612.38104801,2969.69433384,659.26450985,416.78533478
106,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
107,0.03257020655659783,-6520.091919360359,0.2085582884998519,549.6229433,558.6867594,612.32829256,2969.69435883,659.26453325,416.78532602
108,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
109,0.03257020655659783,-6520.091838462544,0.4171165769997038,549.62634555,558.68597112,612.22280564,2969.69434647,659.26450373,416.78533756
110,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
111,0.03257020655659783,-6520.091658294844,0.8342331539994076,549.63316207,558.68421162,612.01182791,2969.69434528,659.26451884,416.78526708
112,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
113,0.03257020655659783,-6520.091224505588,1.6684663079988151,549.64669319,558.68088777,611.59029025,2969.69432792,659.26450617,416.7852965
114,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
115,0.03257020655659783,-6520.090063386943,3.3369326159976302,549.67372382,558.67415517,610.7484517,2969.6943264,659.26452925,416.78534095
116,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
117,0.03257020655659783,-6520.086569189776,6.6738652319952605,549.72785205,558.66068733,609.06995659,2969.69439656,659.26457307,416.78535479
118,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
119,0.03257020655659783,-6520.07491053151,13.347730463990521,549.83583037,558.63385075,605.7333354,2969.6943683,659.26449043,416.78529858
120,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
121,0.03257020655659783,-6520.033052278641,26.695460927981042,550.0514502,558.58025877,599.14085691,2969.69434993,659.264519,416.78527502
122,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
123,0.03257020655659783,-6519.87628480392,53.390921855962084,550.4803662,558.47362699,586.2720282,2969.69436793,659.26449174,416.78530327
124,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
125,0.03257020655659783,-6519.279305334678,106.78184371192417,551.32912773,558.26273298,561.74218798,2969.69437923,659.264515,416.78531003
126,0.03257020655659783,-6520.091994132509,1.0183510180656831e-09,549.61960271,558.68764584,612.43380837,2969.69436155,659.26452521,416.78525291
127,0.03257020655659783,-6517.019052625957,213.56368742384834,552.98894249,557.8506181,517.08583985,2969.69433997,659.26451596,416.78535371
128,0.03257020655659783,-6519.846808967369,57.111869667678945,550.53990162,558.45879728,584.51105515,2969.6943311,659.26456035,416.7853282
129,0.03257020655659783,-6518.916582677049,129.38001434350764,551.68462108,558.17445599,551.82053775,2969.6943996,659.26452076,416.78531784
130,0.03257020655659783,-6519.349113607619,101.90647923547508,551.25214141,558.28190256,563.917765,2969.69427972,659.26452729,416.78528939
131,0.03257020655659783,-6519.277316152957,106.91774529874505,551.33128292,558.26219005,561.6816446,2969.6943477,659.26453148,416.78531607
132,0.03257020655659783,-6519.2702024578175,107.40245220711209,551.33891591,558.26030023,561.46611779,2969.69446799,659.26454862,416.78529239
133,0.03257020655659783,-6519.270281434445,107.39708208450074,551.33884203,558.26030895,561.46855536,2969.69433582,659.26454434,416.78532051
134,0.04124626382901352,-6520.094465835582,6.224414121953827,549.73625514,558.65862674,608.50669831,2969.69435909,659.26449224,416.78529164
135,0.04124626382901352,165946.50780620155,622441.4121953826,615.815853,601.887751,9.1866337e-08,3002.53914,714.949577,578.365966
136,0.04124626382901352,-6520.093805521257,9.190181308160588,549.791852,558.64479395,606.6434098,2969.6944064,659.26453386,416.78530551
137,0.04124626382901352,-6027.434233552938,3675.4186438251522,575.088067,552.563082,0.000393554107,2969.44292,660.381773,416.979271
138,0.04124626382901352,-6520.088714894311,15.30060629410777,549.90654835,558.61626487,602.82073573,2969.69432808,659.2645336,416.78529802
139,0.04124626382901352,-6484.584010863107,788.003043077006,564.95985072,554.88969771,258.58139413,2969.69433806,659.2645194,416.78532515
140,0.04124626382901352,-6520.045539423962,33.05984378098361,550.24057268,558.5332178,591.83276995,2969.69428098,659.26450494,416.78528029
141,0.04124626382901352,-6516.045247746524,256.75602456644833,554.52230901,557.47028378,467.98509587,2969.69439131,659.26454106,416.78533684
142,0.04124626382901352,-6519.766115305825,76.27698289763404,551.05766277,558.33018434,565.84095538,2969.69439914,659.26453793,416.78527875
143,0.04124626382901352,-6519.08271923459,129.91193905070267,552.07920257,558.07648536,535.01091941,2969.69426958,659.2645797,416.78531548
144,0.04124626382901352,-6519.309546386709,115.00166055623066,551.79443625,558.14720751,543.42658687,2969.69428049,659.26452449,416.78529832
145,0.04124626382901352,-6519.274615399527,117.42370532348149,551.84069567,558.13570079,542.05148969,2969.69437222,659.26454207,416.78528655
146,0.04124626382901352,-6519.27269914963,117.55509784987015,551.84318552,558.13507804,541.9769926,2969.69440615,659.26453115,416.78530938
147,0.04124626382901352,-6519.272784918558,117.54922009497666,551.84307739,558.13513785,541.98026854,2969.69446164,659.26449911,416.78531527
148,0.052233450742668434,-6520.114894689318,21.35687101799008,550.03738507,558.58376933,596.43320432,2969.69434508,659.2645204,416.78531052
149,0.052233450742668434,704545.2809881438,2135687.101799008,510.958592,604.95513,5.64416973e-08,2957.95259,701.705624,549.371981
150,0.052233450742668434,-6520.114522299873,23.82501466565021,550.08599421,558.57168054,594.59688565,2969.69428093,659.26452221,416.78530536
151,0.052233450742668434,-5443.232163175007,5454.042891145731,557.874544,568.037559,1.13677619e-06,2960.44838,704.275036,541.94795
152,0.052233450742668434,-6520.112492530345,27.96690731004146,550.16769765,558.55131945,591.52126941,2969.69436148,659.26449036,416.78529714
153,0.052233450742668434,-6440.440939407166,1306.0960482056244,575.88185,552.147199,1.12608712e-08,2969.95678,658.869593,416.552441
154,0.052233450742668434,-6520.094396016393,41.11148898699203,550.42821821,558.48659876,581.80997,2969.69436353,659.26451405,416.78529265
155,0.052233450742668434,-6511.248241295417,439.7215181992704,559.23124676,556.30419172,322.10270214,2969.69437291,659.2645233,416.78530028
156,0.052233450742668434,-6519.953589185433,77.2166771682238,551.15336879,558.30643883,555.52167981,2969.69430665,659.26450503,416.78529201
157,0.052233450742668434,-6518.611493593966,192.64430755746352,553.56716774,557.70721169,475.24648395,2969.69438665,659.26451727,416.78528636
158,0.052233450742668434,-6519.462436175229,134.0196862649354,552.32292225,558.01591175,515.30409024,2969.6943872,659.26453603,416.78528082
159,0.052233450742668434,-6519.282093371261,148.697739382492,552.63090606,557.93947018,505.13715724,2969.69443088,659.26449309,416.78532227
160,0.052233450742668434,-6519.293760333155,147.79935075875264,552.61199609,557.9442345,505.75682964,2969.69437779,659.26455812,416.78532051
161,0.052233450742668434,-6519.293133568133,147.84777432684447,552.61297614,557.94396056,505.72344346,2969.69430834,659.26455504,416.78532121
162,0.052233450742668434,-6519.293037864629,147.8551667155618,552.61314592,557.9439107,505.71832255,2969.69435032,659.26450528,416.78526526
163,0.06614740641230149,-6520.176104064962,55.396440725794974,550.5871464,558.44711005,565.02399391,2969.6943735,659.26448652,416.78530265
164,0.06614740641230149,2117944.188914728,5539644.0725794975,529.106394,554.080717,2.21827967e-06,2977.67634,718.068557,553.820372
165,0.06614740641230149,-6520.175940417968,57.53920672235505,550.62526334,558.43758438,563.20430497,2969.69442274,659.26453956,416.78534594
166,0.06614740641230149,-3400.010295433276,10794.572907506854,540.95842,569.223948,8.42948195e-06,2959.0578,710.180243,544.670678
167,0.06614740641230149,-6520.17533297832,60.36647388383297,550.67578847,558.42507951,560.80495593,2969.69434987,659.2645564,416.78534404
168,0.06614740641230149,-6060.020017738164,2878.408902071104,515.200152,642.216845,2.33597991e-07,3004.11985,641.737328,463.023938
169,0.06614740641230149,-6520.173151359561,65.39432094668928,550.76572694,558.40271111,556.54269702,2969.69433272,659.26448666,416.78532319
170,0.06614740641230149,-6462.326453496773,1194.809108236772,556.81142,556.83446,2.53089923e-07,2970.01704,659.302199,416.661527
171,0.06614740641230149,-6520.156826312347,81.38100110866641,551.05403062,558.33109262,543.02936332,2969.69433415,659.26451217,416.78531268
172,0.06614740641230149,-6513.296175341193,542.0765958894629,560.96557773,555.87547788,180.53722308,2969.69434229,659.2645229,416.78530257
173,0.06614740641230149,-6519.995888394971,135.2682346209443,552.04994671,558.08374904,497.92084544,2969.69440632,659.26448535,416.78526698
174,0.06614740641230149,-6518.793162147261,275.84765074551603,554.83614697,557.39248747,383.52734476,2969.69438946,659.26454432,416.78538115
175,0.06614740641230149,-6519.496718668543,210.25485309725156,553.50107671,557.72358258,436.30269049,2969.69437666,659.26450736,416.78530562
176,0.06614740641230149,-6519.374590375039,223.52877895343502,553.76616845,557.65781862,425.53721613,2969.6943476,659.26451552,416.78534159
177,0.06614740641230149,-6519.354214703824,225.6408165341599,553.80855851,557.64727857,423.82825547,2969.69430833,659.26451371,416.78530656
178,0.06614740641230149,-6519.3543416839075,225.6277371672997,553.80826983,557.64736183,423.83882901,2969.69445397,659.26451917,416.78531768
179,0.08376776400682916,-6520.301300431229,178.07407339979795,551.47869307,558.22559599,443.96312725,2969.6942837,659.26452073,416.78536178
180,0.08376776400682916,7625756.485288538,17807407.339979794,460.86428,586.501832,7.84629782e-09,2955.32724,842.20927,482.816053
181,0.08376776400682916,-6520.301316117912,179.99137352983166,551.49962989,558.2203888,442.15816826,2969.6943349,659.26450881,416.78532461
182,0.08376776400682916,3808179.125110066,8903793.66567666,470.46392375,579.61900921,4.25328814,2972.26287665,675.59051462,422.56272132
183,0.08376776400682916,-6520.301283275405,181.90943330339812,551.52051544,558.2152225,440.35274851,2969.69431854,659.26450378,416.78529187
184,0.08376776400682916,12494.36737264387,47916.14934932672,557.09771,545.665245,1.26658141e-06,2969.44981,718.003559,545.479188
185,0.08376776400682916,-6520.3011937394585,183.9723421873842,551.54307486,558.20963118,438.41115677,2969.69434753,659.26451875,416.78530969
186,0.08376776400682916,-1784.1018343855849,13738.961522663898,574.253093,544.589577,0.000237232591,2968.99287,720.584007,544.002972
187,0.08376776400682916,-6520.301023102902,186.3239271515221,551.56878953,558.20320611,436.19821591,2969.69428437,659.26446133,416.7853036
188,0.08376776400682916,-4721.662666721435,6354.717567086902,578.690496,542.587395,3.40201123e-08,2967.61826,718.503955,540.482217
189,0.08376776400682916,-6520.300722418859,189.14120385162607,551.59958954,558.19553663,433.54738512,2969.69435801,659.26449211,416.78535559
190,0.08376776400682916,-5848.999163065375,3271.9293854692637,580.118781,541.006844,0.000261252482,2967.28149,713.297397,536.655144
191,0.08376776400682916,-6520.300155564278,192.9123061327872,551.64095643,558.18535018,429.99976294,2969.69437768,659.2645137,416.78530904
192,0.08376776400682916,-6325.7198850693385,1732.4208458010253,573.461512,544.556658,1.69142029e-05,2982.09409,696.592771,533.053697
193,0.08376776400682916,-6520.298738186191,199.40501142800386,551.71229988,558.16758043,423.89359347,2969.69433984,659.26451668,416.78532809
194,0.08376776400682916,-6494.108987575704,965.9129286145145,546.640504,559.573554,4.78656252e-05,2970.34677,659.39594,416.655886
195,0.08376776400682916,-6520.288649167009,223.38102137157063,551.97786476,558.10163198,401.36462931,2969.69433203,659.26447925,416.78531275
196,0.08376776400682916,-6519.117613530181,594.6469749930425,556.53478464,556.97152362,56.68234238,2969.69438156,659.2645088,416.78535833
197,0.08376776400682916,-6519.688828698845,479.9031373456159,555.0304712,557.34426895,162.3398438,2969.69431664,659.26452404,416.785318
198,0.08376776400682916,-6519.501927037008,521.9453702535262,555.57090764,557.21034891,123.53265551,2969.69436178,659.26446671,416.78530102
199,0.08376776400682916,-6519.479383645095,526.6559425871534,555.63222861,557.19514348,119.19130519,2969.69439457,659.26450887,416.78530188
200,0.08376776400682916,-6519.479536090811,526.6243142101982,555.63180794,557.19528535,119.22042422,2969.69436466,659.26451282,416.78531386
201,0.10608183551394483,-6520.091966072574,0.0216112203791968,549.61952239,558.68761913,612.41198153,2969.69432038,659.26452095,416.78531029
202,0.10608183551394483,-6154.717603306748,2161.1220379196798,546.276981,532.978793,9.24752868e-06,2924.29463,712.69398,504.576811
203,0.10608183551394483,-6520.0856345622215,4.882984565713959,549.59761966,558.69304181,607.48859677,2969.69435759,659.26451783,416.785288
204,0.10608183551394483,-6519.262876469236,490.1558323446566,547.52426149,559.20888603,116.73388503,2969.69432443,659.26453062,416.78531726
205,0.10608183551394483,-6519.2716547958535,485.9187949034395,547.5414762,559.20465132,121.01292356,2969.69428667,659.26449259,416.78530859
206,0.10608183551394483,-6519.270062211973,486.6884715166866,547.5382949,559.20543507,120.235609,2969.69430625,659.26455843,416.78530888
207,0.10608183551394483,-6519.270011845406,486.7128059402634,547.53826003,559.20542335,120.2109934,2969.69442017,659.26447997,416.78528548
208,0.13433993325989002,-6520.0919835242275,0.001234990732208785,549.61962071,558.68758844,612.43256814,2969.69429771,659.26456866,416.7852856
209,0.13433993325989002,-6518.693517552179,123.4990732208785,546.18925865,559.54138242,484.6931789,2969.69431613,659.26453217,416.78530646
210,0.13433993325989002,-6519.349725089809,72.58822477520881,547.53979802,559.20504985,537.08442412,2969.69431952,659.26446505,416.7853157
211,0.13433993325989002,-6519.275822865303,78.7718432216084,547.3712826,559.2469768,530.70166108,2969.69429438,659.26449707,416.78534984
212,0.13433993325989002,-6519.2700164298585,79.25198418136682,547.35824911,559.25024687,530.20629173,2969.69437433,659.2644863,416.78530528
213,0.13433993325989002,-6519.270064390407,79.24802158215675,547.35830767,559.25018943,530.21036586,2969.69436609,659.2644972,416.78530979
214,0.17012542798525893,-6520.002357830646,4.467461594780535,549.30511227,558.7657788,607.78936059,2969.69439946,659.26450737,416.7852946
215,0.17012542798525893,228554.28018448135,446746.1594780535,458.029294,689.258783,6.91864576e-06,3547.05866,950.910348,434.557715
216,0.17012542798525893,-6518.612036441166,60.70528732146211,545.6496112,559.67584633,550.11355341,2969.69427748,659.26447737,416.78531317
