,lamb,fun,p0,p1,p2,p3,p4,p5,p6
26,5.011872336272719,-11135.048098437335,0.00579633497,1332.10731,945.673788,951.180523,2969.39333,659.323017,417.074809
27,6.089973244419447,-11135.058701205115,0.953845534,1331.57787,945.528438,951.048492,2968.7056,659.344835,416.855149
28,7.399983804321421,-11135.105636374308,2.52020871,1330.23202,945.524339,950.720268,2967.28376,659.427707,416.94886
29,8.991789964660114,-11135.195775488071,4.61644288,1328.49075642,945.45437107,950.58843484,2964.81857858,659.59488372,416.9907672
30,10.92600861117378,-11135.32838726899,7.25916029,1326.7356582,945.30247378,950.72555709,2962.05728947,659.81504466,417.15299125
31,13.276295892211254,-11135.494234730568,10.47021387,1324.62878523,945.34795855,950.56561974,2958.48485304,660.09810639,417.32117893
32,16.132152086836953,-11135.679417909421,14.16229556,1322.84005377,945.21636897,950.52804108,2954.11189277,660.44658239,417.51428321
33,19.60232982646277,-11135.87175360876,18.38356877,1321.07007399,945.25257789,950.57977164,2949.50227477,660.6309667,417.67418477
34,23.81897545702919,-11136.06512563855,23.36911261,1319.52718234,945.31177474,950.66448697,2943.90118539,660.9906339,418.07557878
35,28.94266124716749,-11136.259801972563,29.29595032,1318.23434027,945.29567701,950.70890172,2937.09102752,661.44062504,418.25642123
36,35.168500071697444,-11136.459931351346,36.4671717,1316.90470186,945.23679862,950.80667641,2928.87514669,661.83084674,418.66159912
37,42.73357542109316,-11136.670160271075,45.54418594,1315.6938534,945.41294132,950.77130716,2919.05277498,662.35027119,419.17228288
38,51.92596967591167,-11136.89240968525,56.98575229,1314.39464845,945.40082184,950.86691983,2906.69884947,662.65746933,419.47318041
39,63.09573444801933,-11137.123669675027,71.40983656,1313.23853135,945.4400838,950.84672095,2892.12812435,662.59060148,419.5861234
40,0.03162277660168379,-11135.043625860919,0.9851529305630802,1332.33322306,945.58326895,950.95041617,2969.69439328,659.26455677,416.78530167
41,0.03162277660168379,-8178.247382158028,98515.29305630802,1389.71483,911.82648,1.24368771e-10,2955.13341,693.828792,510.630298
42,0.03162277660168379,-11134.915597984287,28.37609363614535,1332.39721797,945.57575319,947.74657537,2969.69438668,659.26456939,416.78532875
43,0.03162277660168379,-11134.182760694312,176.6476621943742,1332.74182504,945.5347355,930.67370559,2969.69432055,659.26447286,416.7853021
44,0.03162277660168379,-11134.22318380942,168.80616601177022,1332.72365257,945.53687358,931.56534291,2969.69425405,659.26453507,416.78529694
45,0.03162277660168379,-11134.221521203795,169.12939475240313,1332.72436618,945.53679312,931.52852366,2969.69427543,659.26453341,416.78527773
46,0.03162277660168379,-11134.221477701676,169.13785122214176,1332.72444963,945.53676207,931.52768224,2969.69429941,659.26448601,416.78533226
47,0.03842513346254321,-11135.04810134822,0.017556404329687414,1332.33099625,945.58358084,951.06232108,2969.69430018,659.26451976,416.78527533
48,0.03842513346254321,-11117.419863838884,1755.6404329687414,1339.13542525,944.77527988,644.61068135,2969.69442684,659.26452183,416.78527708
49,0.03842513346254321,-11134.62538707629,81.89717515667917,1332.65086011,945.54548393,934.20404368,2969.6944206,659.26447966,416.78532543
50,0.03842513346254321,-11134.20710765865,155.8500426475066,1332.93961195,945.51119351,919.22183175,2969.69432412,659.26453242,416.78532434
51,0.03842513346254321,-11134.226685501377,152.51923780943696,1332.92658363,945.51279301,919.89168398,2969.69435785,659.2645021,416.78531405
52,0.03842513346254321,-11134.225948041105,152.644917330192,1332.92703931,945.51268262,919.86640979,2969.69431144,659.26456611,416.78530576
53,0.03842513346254321,-11134.22590325355,152.6525495760595,1332.92711592,945.51266449,919.86486076,2969.69442621,659.26455928,416.78529629
54,0.04669074130371087,-11135.048139925086,0.01111492658506319,1332.33112116,945.58352488,951.06231108,2969.69426642,659.26451916,416.78532072
55,0.04669074130371087,-11124.255078991035,1111.492658506319,1339.00447417,944.79080143,621.77656669,2969.69434282,659.26452773,416.78528195
56,0.04669074130371087,-11134.650513594639,84.65200460198764,1332.81770331,945.52571816,923.23825512,2969.6943685,659.26450359,416.78528742
57,0.04669074130371087,-11134.190669551916,167.66530279438805,1333.29851515,945.46856114,896.40865684,2969.69435592,659.26455151,416.78532389
58,0.04669074130371087,-11134.22869008295,161.2451990957523,1333.261181,945.47297445,898.46743013,2969.69433448,659.26449896,416.78529024
59,0.04669074130371087,-11134.226245509242,161.66008444510783,1333.26364537,945.47267935,898.33439356,2969.69425196,659.26450018,416.78530538
60,0.04669074130371087,-11134.226197865783,161.6681674493311,1333.26370117,945.47268704,898.33178771,2969.69433015,659.26449515,416.78532625
61,0.056734359182256,-11135.048185719754,0.0005781328347005399,1332.33098889,945.58354966,951.06571272,2969.69436207,659.26455028,416.78529391
62,0.056734359182256,-11134.86074047171,57.81328347005399,1332.75645315,945.53295797,923.14680648,2969.69429652,659.26452638,416.78531802
63,0.056734359182256,-11135.048185719754,0.0005781328347005399,1332.33098889,945.58354966,951.06571272,2969.69436207,659.26455028,416.78529391
64,0.056734359182256,-11134.633390537092,115.62656694010798,1333.18689137,945.4817578,895.48440927,2969.69441823,659.26449488,416.78530156
65,0.056734359182256,-11135.048185719754,0.0005781328347005399,1332.33098889,945.58354966,951.06571272,2969.69436207,659.26455028,416.78529391
66,0.056734359182256,-11134.058699923975,231.25313388021596,1334.06292306,945.37773745,840.93179855,2969.694342,659.26447718,416.78527976
67,0.056734359182256,-11134.271315783113,192.0852135842462,1333.76389536,945.4132433,859.29572619,2969.69424034,659.26453723,416.78538163
68,0.056734359182256,-11134.227827505512,200.379454329654,1333.82703216,945.40577566,855.39711152,2969.69428866,659.26450859,416.78528936
69,0.056734359182256,-11134.226291520878,200.66955567648867,1333.82921452,945.40545363,855.26087006,2969.69440131,659.26453831,416.78530602
70,0.056734359182256,-11134.226344661458,200.65952219870385,1333.82915584,945.40548134,855.26549625,2969.69426671,659.26454962,416.78534919
71,0.06893845379073933,-11135.048138750179,0.03708927375528326,1332.33125777,945.58350166,951.04145757,2969.69436986,659.26453282,416.78530269
72,0.06893845379073933,-10944.75640829828,3708.9273755283257,1332.82629,933.904691,3.26925089e-06,2955.30214,716.030457,520.94155
73,0.06893845379073933,-11135.025895738809,16.054380333052634,1332.45642271,945.56865127,940.49065822,2969.69436487,659.26447558,416.78531344
74,0.06893845379073933,-11133.074236084341,514.1571846755594,1336.63841298,945.07174277,620.27204631,2969.69438387,659.26454538,416.78530096
75,0.06893845379073933,-11134.52456423749,220.11685729504717,1334.09993768,945.37333069,807.42908109,2969.69435675,659.26449643,416.78532295
76,0.06893845379073933,-11134.190848497052,306.0358922021497,1334.820186,945.28770087,752.17230235,2969.69434003,659.26455717,416.78532339
77,0.06893845379073933,-11134.2298394258,296.8979542636805,1334.74264518,945.29689723,758.02717324,2969.69429967,659.26451401,416.7852896
78,0.06893845379073933,-11134.226375038148,297.71786895571734,1334.74958428,945.2961468,757.50163413,2969.6943497,659.26450773,416.78527917
79,0.06893845379073933,-11134.226312078583,297.7327548491661,1334.7497116,945.29609506,757.49210008,2969.69432672,659.26449752,416.78534155
80,0.08376776400682916,-11135.04818421934,0.015571003754647334,1332.33105627,945.58352477,951.05283678,2969.6943517,659.26453743,416.78531164
81,0.08376776400682916,-11116.996995805832,1557.1003754647334,1331.8112,945.654644,1.56493936e-06,2969.44257,659.305906,416.771653
82,0.08376776400682916,-11135.024489153886,70.90476696256184,1332.7425915,945.53462116,891.50914596,2969.69431701,659.26457925,416.78531787
83,0.08376776400682916,-11133.616772095675,814.0025712136476,1337.48656773,944.97108022,274.30152775,2969.69428336,659.26456843,416.78535282
84,0.08376776400682916,-11134.492889809719,492.21137239017094,1335.33034571,945.22711569,539.96093547,2969.69434515,659.26450971,416.78529511
85,0.08376776400682916,-11134.270640306397,590.1019712358482,1335.96880803,945.15127679,458.87462699,2969.69431636,659.26446884,416.78531842
86,0.08376776400682916,-11134.22576632004,608.0388519670889,1336.08738159,945.13720434,444.04211923,2969.69441742,659.2645204,416.78529774
87,0.08376776400682916,-11134.226378712803,607.7974996029839,1336.08579497,945.1373827,444.2416618,2969.69445324,659.26451981,416.78532608
88,0.08376776400682916,-11134.226301616287,607.827889477965,1336.08600338,945.13734811,444.21654326,2969.69435003,659.26450823,416.78528685
89,0.10178699841461257,-11135.04019050829,71.24049483904551,1332.26985845,945.5908099,878.74408506,2969.6942816,659.26451117,416.78533287
90,0.10178699841461257,2143310.471066897,7124049.483904551,1202.91261,1096.81271,0.000818653182,3027.96409,857.759894,562.065455
91,0.10178699841461257,-11135.039879811082,73.95786771997967,1332.26759517,945.59110876,875.98544723,2969.69432987,659.26453336,416.78534708
92,0.10178699841461257,-9827.72631772319,7251.438830300182,1318.45079,941.831442,6.07420835e-09,2981.82526,715.598058,546.998653
93,0.10178699841461257,-11135.039363214899,78.46800980534786,1332.26372905,945.59151949,871.4068483,2969.69435212,659.26453717,416.78531377
94,0.10178699841461257,-10705.275704163245,3663.568985312128,1322.4785,939.528862,2.44215371e-08,2961.53645,705.108427,537.249037
95,0.10178699841461257,-11135.03857658743,85.31652539845125,1332.25792078,945.59222812,864.45449139,2969.69437708,659.26454072,416.78528078
96,0.10178699841461257,-11052.153772505399,1874.4427553552896,1314.45251,948.532244,7.4001205e-08,2970.53825,657.820815,417.084032
97,0.10178699841461257,-11135.036530829966,103.02065107177404,1332.24276823,945.5940354,846.48201959,2969.69431993,659.26455079,416.78533836
98,0.10178699841461257,-11134.524387637832,988.7317032135319,1329.9535,945.866392,4.67834053e-08,2969.69233,659.265483,416.786862
99,0.10178699841461257,-11126.417919548818,1194.0229533147917,1324.72749,946.493042,1.62086615e-10,2969.6982,659.260374,416.785099
100,0.10178699841461257,-11134.400953388864,996.4806995003753,1329.7223,945.891613,5.04121398e-08,2969.70774,659.269447,416.780632
101,0.10178699841461257,-11134.201642615564,1007.3127913631312,1329.42235,945.933507,9.76881931e-12,2969.68545,659.263993,416.788932
102,0.10178699841461257,-11134.219586225912,1006.4021728389471,1329.44161,945.926844,9.85027383e-09,2969.70267,659.263761,416.784382
103,0.10178699841461257,-11134.218394689891,1006.4624729741586,1329.34232,945.949614,2.02901613e-07,2969.50983,659.349326,416.8832
104,0.12368233972929839,-11135.048187363293,2.6889448464406662e-05,1332.33093537,945.58354886,951.06590459,2969.69420236,659.26454141,416.78534946
105,0.12368233972929839,-11135.044979745979,2.6889448464406662,1332.2914058,945.58822387,947.92337599,2969.69433126,659.26451018,416.78526909
106,0.12368233972929839,-11135.048187363293,2.6889448464406662e-05,1332.33093537,945.58354886,951.06590459,2969.69420236,659.26454141,416.78534946
107,0.12368233972929839,-11135.041687915102,5.3778896928813325,1332.25178488,945.59296056,944.78140041,2969.69428984,659.26452214,416.78533853
108,0.12368233972929839,-11135.048187363293,2.6889448464406662e-05,1332.33093537,945.58354886,951.06590459,2969.69420236,659.26454141,416.78534946
109,0.12368233972929839,-11135.034852143133,10.755779385762665,1332.1729203,945.60233721,938.49856565,2969.69435813,659.26455437,416.78531534
110,0.12368233972929839,-11135.048187363293,2.6889448464406662e-05,1332.33093537,945.58354886,951.06590459,2969.69420236,659.26454141,416.78534946
111,0.12368233972929839,-11135.02017519309,21.51155877152533,1332.0158044,945.62100843,925.93794394,2969.69444154,659.26451297,416.78529813
112,0.12368233972929839,-11135.048187363293,2.6889448464406662e-05,1332.33093537,945.58354886,951.06590459,2969.69420236,659.26454141,416.78534946
113,0.12368233972929839,-11134.986823739246,43.02311754305066,1331.70444034,945.65805615,900.83677028,2969.69427057,659.26453545,416.78531223
114,0.12368233972929839,-11135.048187363293,2.6889448464406662e-05,1332.33093537,945.58354886,951.06590459,2969.69420236,659.26454141,416.78534946
115,0.12368233972929839,-11134.904319930753,86.04623508610132,1331.09277958,945.73073664,850.71318658,2969.69428574,659.26454709,416.78532057
116,0.12368233972929839,-11135.048187363293,2.6889448464406662e-05,1332.33093537,945.58354886,951.06590459,2969.69420236,659.26454141,416.78534946
117,0.12368233972929839,-11134.677573154313,172.09247017220264,1329.91154153,945.87117572,750.77189211,2969.69435724,659.264509,416.78530488
118,0.12368233972929839,-11135.048187363293,2.6889448464406662e-05,1332.33093537,945.58354886,951.06590459,2969.69420236,659.26454141,416.78534946
119,0.12368233972929839,-11133.988094993381,344.1849403444053,1327.70347501,946.13383528,552.04089286,2969.69429992,659.26449764,416.78533498
120,0.12368233972929839,-11134.335962905889,266.8156919011646,1328.67212052,946.01860866,641.20300452,2969.69439104,659.26450397,416.78533046
121,0.12368233972929839,-11134.232955302376,291.1851363071114,1328.36289542,946.05541605,613.08755913,2969.69440355,659.26448038,416.78529608
122,0.12368233972929839,-11134.226379880965,292.69347582260656,1328.34389232,946.05758939,611.34833588,2969.69431046,659.26452728,416.78530019
123,0.12368233972929839,-11134.226443790509,292.67884114881446,1328.34401309,946.05764323,611.36514754,2969.69435111,659.26457384,416.7853215
124,0.15028757502606047,-11135.048182538092,0.0015130749349998585,1332.33093569,945.58355692,951.06402011,2969.69439727,659.26455383,416.78527008
125,0.15028757502606047,-11133.941832711525,151.30749349998584,1327.01303387,946.21595076,758.61436399,2969.69442535,659.26449737,416.78527953
126,0.15028757502606047,-11134.339571734714,112.40632686393845,1328.28289995,946.06490091,807.6001826,2969.69434952,659.26451689,416.78529107
127,0.15028757502606047,-11134.233884348609,123.48708984063455,1327.91494562,946.10871244,793.61427291,2969.69438249,659.26454327,416.78529524
128,0.15028757502606047,-11134.226261011487,124.2623351257035,1327.88933721,946.11169879,792.63668161,2969.6944319,659.26449826,416.7853041
129,0.15028757502606047,-11134.22632222644,124.25612200894622,1327.88961196,946.11168285,792.64457488,2969.69437986,659.26447613,416.78528998
130,0.18261584682702608,-11135.04818502628,0.0003945950988507585,1332.3309326,945.58357842,951.06543029,2969.69427733,659.26454506,416.78533141
131,0.18261584682702608,-11134.690547580894,39.459509885075846,1329.48735182,945.92164559,897.42109061,2969.69443567,659.2644932,416.78533095
132,0.18261584682702608,-11135.04818502628,0.0003945950988507585,1332.3309326,945.58357842,951.06543029,2969.69427733,659.26454506,416.78533141
133,0.18261584682702608,-11134.105456938922,78.91901977015169,1326.89369751,946.23016868,844.64914954,2969.69431868,659.26455017,416.78528715
134,0.18261584682702608,-11134.275944630546,68.80892378134409,1327.53649671,946.15367359,858.09212619,2969.69433646,659.26454513,416.78530986
135,0.18261584682702608,-11134.227658191252,71.75718226634011,1327.34755123,946.17617588,854.16661413,2969.69442956,659.26449843,416.78533503
136,0.18261584682702608,-11134.226227220477,71.84346558584978,1327.34205622,946.17682806,854.05173929,2969.69435218,659.26449463,416.78534431
137,0.18261584682702608,-11134.226286815268,71.83987341256949,1327.34225034,946.17682607,854.05653553,2969.69431535,659.26455436,416.7853235
138,0.22189823414589707,-11135.048168881081,0.001901684385595459,1332.33075007,945.58354255,951.06328365,2969.69436786,659.26450989,416.78527245
139,0.22189823414589707,-11128.245914304665,190.1684385595459,1314.38645024,947.7200701,698.97918573,2969.69421985,659.26449728,416.78533207
140,0.22189823414589707,-11134.737967857498,22.992032799522974,1329.54434825,945.91483296,918.94684045,2969.69434255,659.26455629,416.78534071
141,0.22189823414589707,-11134.065065663903,53.92611672881509,1326.13300624,946.32062993,876.57762336,2969.69434212,659.26452251,416.785289
142,0.22189823414589707,-11134.251032550888,46.53641509901527,1326.91592228,946.22750483,886.61693161,2969.6943078,659.26460714,416.78533089
143,0.22189823414589707,-11134.226714302044,47.53858794376688,1326.80863244,946.24029528,885.25238601,2969.69441535,659.26453977,416.78528383
144,0.22189823414589707,-11134.225811955852,47.5755496403581,1326.80465025,946.24081094,885.2021304,2969.69429418,659.26452694,416.78532098
145,0.22189823414589707,-11134.22587004063,47.57317086287508,1326.80492822,946.24073107,885.20538489,2969.69439092,659.26451102,416.78530245
146,0.2696306326783702,-11135.047848957931,0.02233201732531742,1332.32676602,945.58405997,951.03458434,2969.69433689,659.26455474,416.78535456
147,0.2696306326783702,-10566.65662290639,2233.201732531742,1240.54686,956.580066,4.34765219e-07,2969.67884,659.237845,416.801453
148,0.2696306326783702,-11134.995819056623,3.252134182267569,1331.71507048,945.65679547,946.50436663,2969.69433923,659.26452264,416.78531752
149,0.2696306326783702,-11133.609567015868,50.048875785904364,1323.82537609,946.59538575,882.64564418,2969.69388944,659.2645444,416.78530221
150,0.2696306326783702,-11134.364930871641,29.246367602456438,1327.12559942,946.20258488,910.64591605,2969.69423732,659.26454138,416.78528193
151,0.2696306326783702,-11134.241734088746,33.07809643879487,1326.49484205,946.27762293,905.44460826,2969.69420899,659.26453694,416.78529259
152,0.2696306326783702,-11134.225726214841,33.55973531562996,1326.41624002,946.28702104,904.79227222,2969.69409848,659.26449063,416.78535247
153,0.2696306326783702,-11134.22579648483,33.557628648907496,1326.41664516,946.28694527,904.79511642,2969.69407551,659.26461806,416.78530216
154,0.32763071936272287,-11135.04659838653,0.06789750165952402,1332.31281606,945.58573635,950.97340938,2969.69427768,659.26452802,416.78531911
155,0.32763071936272287,-8073.7791693641775,6789.750165952401,1185.48034,965.054138,9.8120542e-06,2970.58124,657.952782,417.557333
156,0.32763071936272287,-11135.002345986148,1.892249110814709,1331.82831536,945.6432551,948.49020882,2969.6942176,659.26451828,416.78530266
157,0.32763071936272287,-11133.775067273378,33.8272762176014,1324.13420025,946.55855927,906.09850741,2969.69168917,659.26469484,416.78544545
158,0.32763071936272287,-11134.318853761379,22.14424007590374,1326.78885746,946.2426448,921.38437906,2969.6926207,659.26464246,416.78536779
159,0.32763071936272287,-11134.231567353567,24.181016724996432,1326.31380276,946.2992211,918.70203799,2969.69237753,659.2647,416.78537527
160,0.32763071936272287,-11134.224037950476,24.35325035419928,1326.27380493,946.30389694,918.4755912,2969.69260342,659.26470381,416.78541311
161,0.32763071936272287,-11134.224091262886,24.35203269168057,1326.27415366,946.30382453,918.47720134,2969.69254869,659.26464648,416.78542358
162,0.39810717055349715,-11134.938100615229,2.952042266513855,1331.30294956,945.70577395,947.2684223,2969.6927915,659.26461772,416.78540987
163,0.39810717055349715,182717.8489997597,295204.2266513855,1043.5469,978.830673,4.52842888e-08,2966.77397,659.431121,417.000926
164,0.39810717055349715,-11131.673861005878,52.44488489722444,1316.68535752,947.44566867,886.38059605,2969.66711299,659.26640637,416.78663276
165,0.39810717055349715,-11044.46783878927,495.0712451138008,1261.09946914,954.10557843,445.19914191,2969.46042507,659.28070402,416.79637899
166,0.39810717055349715,-11110.915354845405,200.83995903370732,1289.27189017,950.72145894,723.93924457,2969.5934364,659.27144484,416.79005485
167,0.39810717055349715,-11101.399448352018,251.0956670201307,1282.88405279,951.48722939,673.24313626,2969.5696671,659.27318331,416.79118076
168,0.39810717055349715,-11102.483676399454,245.6153855813117,1283.53525497,951.40917564,678.69247516,2969.57212094,659.27297279,416.79106126
169,0.39810717055349715,-11102.437360294172,245.85061431044855,1283.50714315,951.4124775,678.45822558,2969.57210227,659.27296675,416.79111062
170,0.39810717055349715,-11102.434939366862,245.86290684116508,1283.50562358,951.41265361,678.44600586,2969.5720583,659.27301354,416.7910694
171,0.48374376967578037,-11135.043497770104,0.09041846291319788,1332.29113854,945.58826322,950.95794631,2969.69406371,659.26456534,416.78532899
172,0.48374376967578037,-5950.400007635111,9041.846291319789,1119.66404027,973.33205744,4.43153954,2964.71517337,659.32271256,424.78200829
173,0.48374376967578037,-11134.967060213483,1.5309077829259667,1331.65996377,945.66325293,949.24079898,2969.69059659,659.26474711,416.78545794
174,0.48374376967578037,-11134.054432910521,15.634466967120401,1325.82185185,946.35693936,932.7009975,2969.6566835,659.26715491,416.78709234
175,0.48374376967578037,-11134.238601959561,13.114381222995117,1326.82203505,946.23803639,935.62175053,2969.66278355,659.2666956,416.78677507
176,0.48374376967578037,-11134.217955830723,13.403060324500004,1326.7066206,946.25173489,935.28643609,2969.66200501,659.26678173,416.78680828
177,0.48374376967578037,-11134.217505119996,13.40934403041909,1326.70421999,946.25205362,935.27911626,2969.66205306,659.26678902,416.78683075
178,0.48374376967578037,-11134.217553213175,13.408673563216569,1326.70441103,946.25205647,935.27990569,2969.66199979,659.26680319,416.78681244
179,0.5878016072274912,-11134.670582849929,4.966341015946511,1329.74955013,945.88903698,945.71444107,2969.65312064,659.2674224,416.78724388
180,0.5878016072274912,367482.14615772007,496634.10159465106,975.440535,892.81283,5.52982188e-05,2962.49508,659.594752,416.979376
181,0.5878016072274912,-11127.964380080699,59.74639750039025,1306.47697866,948.6472727,890.05117651,2969.27597054,659.29350204,416.80512929
182,0.5878016072274912,-11052.201198685843,345.9439144104353,1246.9644497,955.71449576,648.98060805,2968.34163822,659.35829495,416.84914819
183,0.5878016072274912,-11098.93299018791,192.17387295058,1271.51922142,952.79903151,771.40100741,2968.71290504,659.33256857,416.83161218
184,0.5878016072274912,-11092.554807654287,215.49069272486656,1267.04388323,953.33075818,752.01262868,2968.64312196,659.33742791,416.83494106
185,0.5878016072274912,-11092.91546271732,214.20051726322896,1267.28259908,953.30234085,753.07645277,2968.646867,659.3371252,416.83476688
186,0.5878016072274912,-11092.90773699237,214.22818759948925,1267.27754381,953.30298854,753.05362952,2968.64677375,659.3371915,416.83474893
187,0.5878016072274912,-11092.904746193417,214.23889900887022,1267.27553685,953.30326162,753.04472119,2968.64671282,659.3371459,416.83478009
188,0.714243264963998,-11134.796772284231,2.6420144934362284,1330.72354501,945.77157503,948.5205364,2969.63515022,659.26866045,416.78818606
189,0.714243264963998,202639.09239480004,264201.44934362284,960.508577,793.242862,1.08378782e-07,2959.91562,659.369447,417.474905
190,0.714243264963998,-11125.768648008328,62.783332810308195,1301.02478581,949.24298321,894.06849155,2968.7629096,659.32909008,416.82928741
191,0.714243264963998,-11045.516001183336,326.5478701860483,1235.80698663,956.77816382,695.54525512,2967.59015911,659.41042718,416.88467571
192,0.714243264963998,-11091.912113464186,193.04958734161593,1261.28392135,953.85969953,790.45629432,2967.9842369,659.38310589,416.86609881
193,0.714243264963998,-11085.861365097513,212.10760951675095,1256.99415647,954.35416702,776.35867615,2967.91435778,659.38789698,416.86936779
194,0.714243264963998,-11086.138740097862,211.2488578981937,1257.18170064,954.33257557,776.98952955,2967.91739358,659.38773193,416.86923268
195,0.714243264963998,-11086.134014557407,211.26349943812596,1257.17849838,954.3329718,776.97869378,2967.91733217,659.38781131,416.86920138
196,0.714243264963998,-11086.130605225984,211.27406261309886,1257.17619325,954.33322724,776.97095511,2967.91732936,659.38767957,416.86919989
197,0.8678837132695965,-11135.00840651053,0.3556909571858998,1332.08548703,945.61142486,950.7642622,2969.67624704,659.26572298,416.78613444
198,0.8678837132695965,17723.16720767574,35569.09571858998,975.334235,885.004394,0.000192345114,2960.99034,660.814428,420.58487
199,0.8678837132695965,-11134.8932456818,1.3700306472841053,1331.38907269,945.69051698,949.90531195,2969.62586644,659.26924365,416.78850653
200,0.8678837132695965,-11134.131588074313,7.603337120451487,1327.21970189,946.16372498,944.66852542,2969.35239138,659.28825244,416.80147724
201,0.8678837132695965,-11134.188400350644,7.162645537474728,1327.50838492,946.13101016,945.03650656,2969.36986744,659.28703373,416.80064961
202,0.8678837132695965,-11134.18544776219,7.185633129686077,1327.49330341,946.13270279,945.01732371,2969.36904602,659.28707019,416.8006915
203,0.8678837132695965,-11134.185401605559,7.185992411343562,1327.49310096,946.13271804,945.01699961,2969.36890053,659.2870955,416.80064398
204,1.0545736679737403,-11134.669080583695,2.911118056825605,1330.15390173,945.81551812,948.93324453,2969.43340197,659.28265282,416.7976461
205,1.0545736679737403,252899.07763911178,291111.80568256055,760.553137,3.47403161e-05,4.27909402e-05,2977.87704,695.146406,445.366271
206,1.0545736679737403,-11123.694830374305,58.23456269121497,1295.49572169,949.43599763,910.48250903,2967.45871423,659.41956357,416.89088426
207,1.0545736679737403,-11053.911380136196,255.73449296437835,1224.5078299,956.12522787,792.30844849,2965.57943514,659.54986918,416.97960272
208,1.0545736679737403,-11088.647508580883,169.18829064900348,1249.27729395,953.94772201,841.45823778,2966.16182301,659.50948358,416.95212577
209,1.0545736679737403,-11084.76989125512,179.5441180545429,1245.92713308,954.25432755,835.40008856,2966.08060111,659.51509911,416.95595369
210,1.0545736679737403,-11084.49059794198,180.28147036985922,1245.69329116,954.27565455,834.97081211,2966.07495502,659.51549337,416.95619957
211,1.0545736679737403,-11084.494014807813,180.27245629633973,1245.69611754,954.27541386,834.97618147,2966.07502678,659.51551943,416.95624193
212,1.2814223889440834,-11134.876101497253,1.2690342113973128,1331.31355132,945.67978853,950.26899542,2969.49693622,659.27821945,416.79464452
213,1.2814223889440834,107648.18213450056,126903.42113973128,712.161185,9.45022609e-06,0.00105855806,2935.79665,663.259153,420.748353
