,lamb,fun,p0,p1,p2,p3
160,0.05878016072274912,-4249.181527026811,0.004240350074610537,658.42537759,478.4567054,572.48162033
161,0.05878016072274912,-4240.632813015997,424.0350074610537,670.67232223,475.74642204,262.65680719
162,0.05878016072274912,-4249.0555920745655,40.76758682989794,659.46774639,478.22550947,539.80445236
163,0.05878016072274912,-4247.468250212866,182.63699501824726,663.31274238,477.3735348,430.86476689
164,0.05878016072274912,-4248.580165839108,102.96204803492671,661.11123109,477.86120258,491.12735608
165,0.05878016072274912,-4248.3398846621585,124.13681222324313,661.68565644,477.7338641,474.88155951
166,0.05878016072274912,-4248.361225020917,122.38939105725376,661.63797595,477.74445192,476.21593492
167,0.05878016072274912,-4248.359722519589,122.513153928296,661.6414314,477.74375052,476.12135367
168,0.05878016072274912,-4248.359648117672,122.51927958599342,661.6415517,477.74368838,476.11663755
169,0.07017038286703829,-4249.1815323800265,0.00013964147225742352,658.42517852,478.45673082,572.48488979
170,0.07017038286703829,-4249.163940944483,13.964147225742352,658.72481919,478.39027619,560.15545609
171,0.07017038286703829,-4249.1815323800265,0.00013964147225742352,658.42517852,478.45673082,572.48488979
172,0.07017038286703829,-4249.1369992327855,27.928294451484703,659.02731269,478.32312215,547.8636044
173,0.07017038286703829,-4249.1815323800265,0.00013964147225742352,658.42517852,478.45673082,572.48488979
174,0.07017038286703829,-4249.054910032853,55.856588902969406,659.64087441,478.18714725,523.39401021
175,0.07017038286703829,-4249.1815323800265,0.00013964147225742352,658.42517852,478.45673082,572.48488979
176,0.07017038286703829,-4248.776825460746,111.71317780593881,660.90341428,477.90723679,474.91726662
177,0.07017038286703829,-4249.1815323800265,0.00013964147225742352,658.42517852,478.45673082,572.48488979
178,0.07017038286703829,-4247.756442306166,223.42635561187763,663.57754235,477.31493751,379.86086305
179,0.07017038286703829,-4248.660836828895,128.8401719733498,661.30018544,477.81936055,460.1782483
180,0.07017038286703829,-4248.409580195917,160.32979779953047,662.0420427,477.654987,433.23448986
181,0.07017038286703829,-4248.358963898919,166.01291360198587,662.17761211,477.62487514,428.39342921
182,0.07017038286703829,-4248.359758164392,165.92511561916473,662.17554023,477.62537151,428.46818051
183,0.07017038286703829,-4248.359683128738,165.9334118749467,662.17576158,477.62534827,428.46111647
184,0.0837677640068292,-4249.181532373601,0.0003368727402117827,658.42523133,478.45675845,572.48475145
185,0.0837677640068292,-4249.159905200265,33.68727402117827,658.88036028,478.35575847,540.55508599
186,0.0837677640068292,-4249.181532373601,0.0003368727402117827,658.42523133,478.45675845,572.48475145
187,0.0837677640068292,-4249.122066321236,67.37454804235654,659.34284445,478.25318445,508.68811713
188,0.0837677640068292,-4249.181532373601,0.0003368727402117827,658.42523133,478.45675845,572.48475145
189,0.0837677640068292,-4248.997140801669,134.74909608471307,660.29023644,478.04312853,445.14647493
190,0.0837677640068292,-4249.181532373601,0.0003368727402117827,658.42523133,478.45675845,572.48475145
191,0.0837677640068292,-4248.545901331299,269.49819216942615,662.28022429,477.60219325,318.85626965
192,0.0837677640068292,-4249.181532373601,0.0003368727402117827,658.42523133,478.45675845,572.48475145
193,0.0837677640068292,-4246.801035581152,538.9963843388523,666.68442935,476.62754599,69.64714728
194,0.0837677640068292,-4248.857307349128,186.06518656315288,661.03279857,477.8785744,396.92519511
195,0.0837677640068292,-4248.1786562030775,343.90000697882965,663.43678606,477.34609534,249.5944594
196,0.0837677640068292,-4248.397050268236,301.7781707780236,662.77667795,477.49225235,288.76448311
197,0.0837677640068292,-4248.36171331788,308.96848374565127,662.88837242,477.46751948,282.07029016
198,0.0837677640068292,-4248.359768694196,309.35952058527437,662.89448513,477.46617646,281.70625537
199,0.0837677640068292,-4248.359845661179,309.3440526092441,662.89427721,477.46622426,281.72068948
200,0.1,-4249.181532509321,17.722186128406843,658.42525585,478.45673453,554.76283071
201,0.1,805881.6067092554,1772218.6128406844,545.170541,504.135045,2.93918852e-10
202,0.1,-4249.181532509321,19.519830941543532,658.4252548,478.45671911,552.96524361
203,0.1,399718.8907802529,886119.066335813,549.79536,504.509213,0.180359618
204,0.1,-4249.181532509321,21.32235697271136,658.42525217,478.4567031,551.16270932
205,0.1,196746.65494947103,443070.1943463929,555.47589173,516.96647768,1.46410672
206,0.1,-4249.181532509321,23.133741471022265,658.42516908,478.45674508,549.35129806
207,0.1,95366.5438106943,221546.66404393193,563.171696,504.387462,2.29167721e-05
208,0.1,-4249.18153250932,24.96116004699071,658.42517618,478.4566811,547.52385943
209,0.1,44783.19635853925,110785.81260198947,564.10544704,509.16419192,1.35239804
210,0.1,-4249.181532509321,26.81746534031981,658.42517614,478.45671917,545.66753088
211,0.1,19594.49166105085,55406.31503366489,581.59409,495.778715,1.00341242e-11
212,0.1,-4249.181532509321,28.726096121401287,658.42520359,478.45669927,543.75900946
213,0.1,7102.806882149729,27717.520564893148,590.601605,493.852859,4.2404844e-12
214,0.1,-4249.181532509321,30.730467447758443,658.42522791,478.45668982,541.75454869
215,0.1,957.6327325201464,13874.125516170452,599.442291,491.702711,3.72619247e-11
216,0.1,-4249.18153250932,32.91529216025406,658.42526013,478.45669741,539.56978766
217,0.1,-2014.1910237454358,6953.520404165353,637.61348421,530.34632814,0.78108737
218,0.1,-4249.181532509322,35.459862490418125,658.42523125,478.45670736,537.02518973
219,0.1,-3400.5221996722094,3494.490133327886,629.11933328,500.47293863,13.50485426
220,0.1,-4249.181532509321,38.80926270647111,658.42523922,478.45674639,533.67579612
221,0.1,-4006.8107239490514,1766.6496980171785,628.365534,485.175823,9.80737371e-13
222,0.1,-4249.181532509321,44.66753284983042,658.42520039,478.45669115,527.81752527
223,0.1,-4218.576214575445,905.6586154335045,643.831199,481.657926,1.85083923e-06
224,0.1,-4249.181532509322,67.78540358190588,658.42519292,478.45671627,504.69965077
225,0.1,-4249.181532509322,486.7220095077052,658.42515639,478.45672576,85.76304599
226,0.1,-4244.15083968703,696.1903124706048,650.873057,481.064412,2.65156066e-11
227,0.1,-4249.181532509321,520.9385885926534,658.4251895,478.45678275,51.54645832
228,0.1,-4248.71501755504,608.5644505316291,656.230668,478.943762,2.72888818e-10
229,0.1,-4247.777098996465,635.9698030278818,654.697575,479.283994,3.35982536e-08
230,0.1,-4248.416173945384,618.9445324349172,655.65093,479.414984,5.10799177e-13
231,0.1,-4248.358685727444,620.7014841729423,655.5321,479.433551,2.28182993e-11
232,0.1,-4248.359788834925,620.6683321835476,655.533423,479.433268,4.05639116e-11
233,0.1193776641714437,-4249.181522429004,3.1569845141839297,658.36052424,478.47105585,569.21593412
234,0.1193776641714437,146785.7713387906,315698.45141839294,516.108126,550.63226,2.49909026e-11
235,0.1193776641714437,-4249.1814406373915,4.874646643083906,658.32543959,478.47887871,567.43756004
236,0.1193776641714437,2455.4024848219924,16366.27586171829,580.930338,495.930426,4.992753e-10
237,0.1193776641714437,-4249.181277212308,6.879822795996276,658.28446022,478.48790933,565.3618157
238,0.1193776641714437,-2169.705556675705,6243.805281679583,596.092641,492.464884,3.00307334e-12
239,0.1193776641714437,-4249.180976288651,9.343785794405056,658.23422548,478.49914548,562.81130071
240,0.1193776641714437,-3481.075397335979,3126.5745337369935,607.542131,489.855814,4.01488987e-12
241,0.1193776641714437,-4249.180393887882,12.67656391959,658.16643023,478.51417127,559.36220041
242,0.1193776641714437,-4040.2301156831027,1569.6255488282918,620.564243,486.920841,9.55945884e-14
243,0.1193776641714437,-4249.178802113225,18.791355964679497,658.042473,478.54162199,553.0357653
244,0.1193776641714437,-4227.405206398173,794.2084523964857,637.46517,483.126173,1.20191825e-11
245,0.1193776641714437,-4249.161955773059,47.95973315986481,657.458345,478.67124363,522.88969305
246,0.1193776641714437,-4247.6916464613105,421.08409277817526,650.90778041,480.12686215,141.48851136
247,0.1193776641714437,-4248.6365468069,251.53550932181818,653.69043468,479.50807685,313.87830688
248,0.1193776641714437,-4248.405439047829,301.2011408695751,652.84490501,479.6959883,263.2309168
249,0.1193776641714437,-4248.3590505600805,310.27498211346904,652.69321653,479.72975185,253.99139097
250,0.1193776641714437,-4248.359768031972,310.13651334998144,652.6955242,479.72920656,254.13239786
251,0.1193776641714437,-4248.359687698535,310.15202017564997,652.69524687,479.72932151,254.11660772
252,0.14251026703029984,-4249.1815324663885,0.00011379505813207194,658.42522714,478.4567743,572.48490546
253,0.14251026703029984,-4249.172131543146,11.379505813207194,657.86116596,478.58189358,560.51204905
254,0.14251026703029984,-4249.1815324663885,0.00011379505813207194,658.42522714,478.4567743,572.48490546
255,0.14251026703029984,-4249.152623998419,22.759011626414388,657.30730211,478.70473917,548.57155358
256,0.14251026703029984,-4249.1815324663885,0.00011379505813207194,658.42522714,478.4567743,572.48490546
257,0.14251026703029984,-4249.083926306121,45.518023252828776,656.22902532,478.9441115,524.78509675
258,0.14251026703029984,-4249.1815324663885,0.00011379505813207194,658.42522714,478.4567743,572.48490546
259,0.14251026703029984,-4248.832023408035,91.03604650565755,654.18181846,479.39886383,477.57354597
260,0.14251026703029984,-4249.1815324663885,0.00011379505813207194,658.42522714,478.4567743,572.48490546
261,0.14251026703029984,-4247.90080568423,182.0720930113151,650.46868182,480.22460285,384.4691758
262,0.14251026703029984,-4248.624319753688,116.82522513130516,653.08138572,479.64345626,451.02707072
263,0.14251026703029984,-4248.392003736474,140.68301667490033,652.09877878,479.86194665,426.59206199
264,0.14251026703029984,-4248.359414352507,143.74867576082056,651.97487703,479.88944751,423.46056363
265,0.14251026703029984,-4248.359767061987,143.71580420298542,651.97623121,479.88918767,423.4940869
266,0.14251026703029984,-4248.359689965014,143.72298999319656,651.97594643,479.88929185,423.48679659
267,0.17012542798525893,-4249.181527599681,0.005171898639594524,658.42473943,478.45682902,572.47958408
268,0.17012542798525893,-4230.6036532570015,517.1898639594524,629.45903344,484.92035213,76.99769867
269,0.17012542798525893,-4249.111475305275,22.88275495006354,656.41463664,478.90287112,548.53584676
270,0.17012542798525893,-4246.145899865781,186.91579802196847,644.7408421,481.50079796,383.8184638
271,0.17012542798525893,-4248.749123802703,64.46312158295993,653.04192334,479.65221055,505.69861738
272,0.17012542798525893,-4248.2658952821075,97.2000795534652,650.60788484,480.19357854,472.5325916
273,0.17012542798525893,-4248.372705856333,90.84256192642746,651.06663738,480.0915152,478.93725077
274,0.17012542798525893,-4248.360065130503,91.6144113543618,651.01066555,480.1039962,478.15882998
275,0.17012542798525893,-4248.359738231828,91.63429877976748,651.00920088,480.1042694,478.1387416
276,0.17012542798525893,-4248.359813548899,91.62971706482749,651.00947504,480.10423808,478.14338402
277,0.20309176209047358,-4249.181503892716,0.0237610851009864,658.42177777,478.45745158,572.46051605
278,0.20309176209047358,-3645.799752885094,2376.10851009864,570.27253,499.513823,1.11893057e-11
279,0.20309176209047358,-4249.175803667804,3.2598444954489825,657.96045608,478.55978652,569.12171255
280,0.20309176209047358,-4230.422027982304,390.8716261785474,624.38869678,486.05981373,213.07967569
281,0.20309176209047358,-4249.089540755085,20.12674222293181,655.64096112,479.07468987,551.86908074
282,0.20309176209047358,-4246.762526069076,123.16570414836602,643.91557264,481.68488592,451.0470796
283,0.20309176209047358,-4248.674914229571,52.44217080951599,651.55447496,479.98295008,519.46125008
284,0.20309176209047358,-4248.306950854787,70.67423581921562,649.42994612,480.45575149,501.51696936
285,0.20309176209047358,-4248.365372464682,68.0588798484019,649.72744832,480.38958261,504.07697143
286,0.20309176209047358,-4248.359815481814,68.31127332441103,649.69857678,480.39595789,503.82974999
287,0.20309176209047358,-4248.359734517511,68.31494484389009,649.69820916,480.39610682,503.82616982
288,0.24244620170823283,-4249.181529899646,0.00403763062531079,658.42433745,478.4568882,572.48101466
289,0.24244620170823283,-4221.147879272146,403.76306253107896,612.59649281,488.71944876,228.8292832
290,0.24244620170823283,-4249.136972939551,11.839616560773303,656.01525719,478.99155864,560.77893195
291,0.24244620170823283,-4244.34873345474,147.0596160622993,635.23603016,483.62508127,436.52716567
292,0.24244620170823283,-4248.869015386749,33.787952013286876,651.86969646,479.91285381,539.5034697
293,0.24244620170823283,-4248.133402859957,64.27391546997251,646.70176475,481.06349702,510.76374689
294,0.24244620170823283,-4248.402083034379,54.892745116833034,648.22631912,480.72378371,519.51471376
295,0.24244620170823283,-4248.362185474011,56.37026702035441,647.98258046,480.77811941,518.1312339
296,0.24244620170823283,-4248.359764334303,56.45885324531334,647.9680097,480.78138333,518.04834939
297,0.24244620170823283,-4248.359841538394,56.45603030265008,647.96839628,480.78128344,518.05094156
298,0.28942661247167517,-4249.182154711425,1.3001756154904631,658.05387648,478.53913227,571.25967868
299,0.28942661247167517,68541.13544631735,130017.56154904631,427.01014,534.689612,3.28082602e-12
300,0.28942661247167517,-4249.181331387625,2.7679869932001733,657.63785789,478.6313865,569.87931739
301,0.28942661247167517,-3952.666243081651,1450.0359451247323,553.76867,502.202045,6.44685239e-13
302,0.28942661247167517,-4249.170953465205,6.774928495046748,656.51935992,478.87967327,566.1275444
303,0.28942661247167517,-4231.4727091606355,263.9649409641172,613.38065283,488.54212698,356.50076518
304,0.28942661247167517,-4249.073753813469,18.553961082709073,653.3680666,479.5797079,555.23045937
305,0.28942661247167517,-4247.033541145436,82.4825369005889,639.10820037,482.75863637,498.97573048
306,0.28942661247167517,-4248.634032510102,40.90661893376468,647.88865303,480.79901465,535.04714151
307,0.28942661247167517,-4248.323293905718,51.329537658449276,645.5302655,481.3247405,525.83676635
