,lamb,fun,p0,p1,p2,p3,p4,p5,p6
219,0.21544346900318834,-6467.323409958509,13.896219067599525,613.19970011,536.31802942,539.23761138,2894.9135463,660.35535357,489.32341386
220,0.21544346900318834,-6468.127481235391,0.00013896219067599525,614.87792309,535.93758534,552.51674467,2894.91358102,660.35537761,489.32340904
221,0.21544346900318834,-6466.457227542956,27.79243813519905,611.61953013,536.67646395,526.11394165,2894.91355306,660.3553241,489.32342095
222,0.21544346900318834,-6467.336170209328,13.683930038602844,613.22452112,536.3123864,539.43924835,2894.91366603,660.35534414,489.32342423
223,0.21544346900318834,-6467.305050678109,14.201235876776488,613.16399139,536.3261162,538.94794787,2894.91359458,660.355277,489.32344179
224,0.21544346900318834,-6467.305116741458,14.200139204859056,613.16414607,536.32606014,538.94898006,2894.91361658,660.35535575,489.32343059
225,0.2728333376486768,-6468.122692532363,0.060785315701900544,614.86600632,535.94029676,552.46265221,2894.91364086,660.35535397,489.32341494
226,0.2728333376486768,-3832.1094595513896,6078.5315701900545,496.279465,563.666457,4.76738467e-06,2895.39609,660.25036,489.288943
227,0.2728333376486768,-6467.972014751782,1.9568505848092412,614.49434208,536.02451666,550.77336755,2894.91357934,660.35531036,489.32339878
228,0.2728333376486768,-6467.2768860851775,10.395957236965785,612.88962547,536.38837922,543.30594789,2894.91365235,660.3552817,489.32340168
229,0.2728333376486768,-6467.301078685697,10.110034668673572,612.94275314,536.37628485,543.55764061,2894.91357848,660.35535515,489.32344822
230,0.2728333376486768,-6467.300438079217,10.117612482246006,612.94135185,536.37659845,543.5508932,2894.91362683,660.35525473,489.32342407
231,0.2728333376486768,-6467.300395312424,10.118118362871119,612.94121643,536.37662942,543.5504649,2894.91357997,660.35535362,489.32339207
232,0.34551072945922184,-6468.126179947171,0.012499946877076784,614.87437882,535.93839622,552.50676187,2894.9135633,660.35525941,489.323432
233,0.34551072945922184,-6134.769164127036,1249.9946877076784,521.255399,557.581516,1.38518177e-06,2894.80118,660.173857,489.265458
234,0.34551072945922184,-6467.798471590146,3.1041140338593536,613.99616564,536.13741692,550.02312784,2894.9135742,660.35527827,489.32344487
235,0.34551072945922184,-6467.288908922862,7.773323387303834,612.70485221,536.43021643,546.29671718,2894.91338703,660.3553234,489.32338754
236,0.34551072945922184,-6467.301890165478,7.656307154616703,612.73671311,536.42299187,546.38976183,2894.91348046,660.35531209,489.3234291
237,0.34551072945922184,-6467.301679287042,7.658208839314189,612.7361983,536.42310687,546.38823577,2894.91340375,660.35531524,489.32343537
238,0.34551072945922184,-6467.301636825636,7.6585917497571545,612.73607258,536.42313864,546.38790596,2894.91338368,660.35533011,489.32343489
239,0.43754793750741844,-6468.11271615791,0.11151739348316625,614.83419245,535.94755211,552.43783447,2894.91358072,660.35530867,489.32336117
240,0.43754793750741844,-326.44583327510736,11151.739348316625,446.586702,628.81143,0.000160451861,2898.878,871.661686,609.233776
241,0.43754793750741844,-6467.913578859384,1.60519901048636,614.25163735,536.07950875,551.3809716,2894.91312054,660.35532769,489.32341383
242,0.43754793750741844,-6467.275363551143,6.279930143391623,612.46940536,536.48354775,548.09289172,2894.91178991,660.35547162,489.32353247
243,0.43754793750741844,-6467.290334809435,6.17211214085331,612.50979249,536.4743739,548.16838945,2894.91191632,660.35550493,489.32348606
244,0.43754793750741844,-6467.290083446302,6.1739230712183035,612.50918103,536.47450922,548.16711379,2894.91181866,660.35541256,489.32347596
245,0.43754793750741844,-6467.290040597923,6.174231767372865,612.50904185,536.47454842,548.16689313,2894.91190261,660.35541689,489.32349085
246,0.5541020330009492,-6468.093068323422,0.21433550038384586,614.76893731,535.9622243,552.38647032,2894.91312143,660.35536742,489.32345892
247,0.5541020330009492,6961.447025979749,21433.550038384587,293.595127,615.259387,2.72047923e-06,2816.28622,644.329754,636.769193
248,0.5541020330009492,-6467.8808049467925,1.5283991796535497,614.1038839,536.11275436,551.58807604,2894.91002448,660.35559035,489.32364874
249,0.5541020330009492,-6467.258149719648,5.31083795602664,612.22500316,536.53825229,549.30158364,2894.90125477,660.3561285,489.32399147
250,0.5541020330009492,-6467.269867631223,5.2406002052080725,612.2594429,536.53046443,549.34384828,2894.90135691,660.35618237,489.32405952
251,0.5541020330009492,-6467.269712113528,5.241532614711417,612.25895889,536.53053902,549.34327783,2894.90138622,660.35620913,489.32398744
252,0.5541020330009492,-6467.269668401266,5.241794691343153,612.2587758,536.53059858,549.34313067,2894.90150093,660.35622769,489.32403586
253,0.7017038286703826,-6468.0842433148355,0.23324091152105575,614.73081492,535.97073307,552.3977555,2894.91075323,660.35549695,489.32353039
254,0.7017038286703826,9213.609360281731,23324.091152105575,219.734853,610.102913,0.00133831344,2889.65844,675.244905,510.259515
255,0.7017038286703826,-6467.856012172702,1.4578111445302762,613.9618863,536.14385159,551.77333732,2894.89577187,660.35661454,489.32427042
256,0.7017038286703826,-6467.251777840742,4.650390409650705,611.98713781,536.58865428,550.15203104,2894.8570992,660.35945276,489.32615699
257,0.7017038286703826,-6467.261006806825,4.602144903085937,612.01665277,536.58200686,550.17641703,2894.85769222,660.35937488,489.32612907
258,0.7017038286703826,-6467.260908903412,4.602656786443275,612.01633494,536.58208097,550.17615075,2894.85759172,660.35933699,489.32617219
259,0.7017038286703826,-6467.260864887823,4.602886919283597,612.01618947,536.582081,550.17597436,2894.85765712,660.35939492,489.32611539
260,0.8886238162743403,-6468.104500570025,0.11493994973723087,614.79166939,535.95671431,552.46868858,2894.90848935,660.35572617,489.32364417
261,0.8886238162743403,1246.2066018096903,11493.994973723087,200.906249,666.260213,2.07262953e-07,2896.72597,590.913745,514.937628
262,0.8886238162743403,-6467.858191641657,1.3407110628643224,613.8753798,536.15968527,551.95532608,2894.85471054,660.35959631,489.32628373
263,0.8886238162743403,-6467.273817166584,4.2084246303037744,611.75762959,536.62893284,550.75835052,2894.73151146,660.36854236,489.33230579
264,0.8886238162743403,-6467.281879638979,4.169232388317241,611.78631229,536.62256238,550.77470555,2894.73322446,660.36838794,489.33223216
265,0.8886238162743403,-6467.281803659407,4.1696017777698415,611.78602163,536.6226437,550.77448131,2894.73315142,660.36845048,489.33227004
266,0.8886238162743403,-6467.2817607771385,4.16981025785973,611.78584307,536.62267792,550.77442333,2894.73310443,660.3684381,489.33224193
267,1.1253355826007645,-6468.122130708307,0.0273985141883632,614.85450254,535.94262047,552.50763761,2894.91030086,660.35557827,489.32357885
268,1.1253355826007645,-4912.320603628852,2739.8514188363197,248.655583,592.485958,1.83934016e-07,2879.89662,661.395147,490.004199
269,1.1253355826007645,-6467.83556683471,1.4827749416610119,613.61143585,536.20780318,552.01764308,2894.7415279,660.3678436,489.33184558
270,1.1253355826007645,-6467.286099947725,4.221866530791347,611.29668867,536.70168269,551.09792643,2894.43833964,660.38982102,489.3466446
271,1.1253355826007645,-6467.295810839746,4.174014219658981,611.33684088,536.69307284,551.11400519,2894.44355499,660.38945861,489.34644079
272,1.1253355826007645,-6467.295699232983,4.174564293595117,611.33638846,536.69320831,551.11382569,2894.44348657,660.38940417,489.34637986
273,1.1253355826007645,-6467.29565688312,4.174773021810797,611.33620941,536.69323944,551.11373689,2894.44342663,660.38955699,489.34638922
274,1.4251026703029979,-6467.560271796573,3.3088541204218798,611.78346866,536.55350908,551.64004893,2894.14685299,660.41100571,489.36089232
275,1.4251026703029979,280873.8713029782,330885.412042188,4.6723924e-05,0.609330912,0.169363326,3188.26445,794.525804,860.922466
276,1.4251026703029979,-6389.683648599096,240.46570371446066,461.69552392,565.29800119,493.95762642,2883.21594472,661.20581423,489.89563545
277,1.4251026703029979,-6198.708887653146,630.0250178958412,348.47105966,582.39879809,412.04010522,2880.37499151,661.41245596,490.03474267
278,1.4251026703029979,-6266.711643639655,501.71469859566776,376.38299209,578.98586227,437.82619152,2881.0176266,661.36572923,490.00324867
279,1.4251026703029979,-6261.752258576345,511.339141796373,374.0515595,579.29896499,435.85740541,2880.96350907,661.36967296,490.00593646
280,1.4251026703029979,-6261.6107819432045,511.612996907893,373.98582947,579.30773679,435.80147601,2880.96194274,661.36975062,490.0059617
281,1.4251026703029979,-6261.623998036665,511.5874162580466,373.99198166,579.30694801,435.80668945,2880.96199626,661.36980759,490.00600391
282,1.8047217668271702,-6468.124398630187,0.027354365115334955,614.85067878,535.9424578,552.51125688,2894.9017707,660.35616703,489.32397505
283,1.8047217668271702,-4779.931023624227,2735.4365115334954,105.6671138,528.80428047,147.29924402,2872.37849705,661.99466941,490.42635119
284,1.8047217668271702,-6467.9670362007955,1.3629536148301182,613.5218469,536.17990318,552.23778478,2894.35119195,660.39617946,489.35093406
285,1.8047217668271702,-6467.180516120719,7.011681815694587,607.96469351,537.17119388,551.08318652,2892.46100633,660.5335647,489.44337355
286,1.8047217668271702,-6467.311259827144,6.152723275885269,608.80322839,537.02181789,551.25848754,2892.71154267,660.51531256,489.43109897
287,1.8047217668271702,-6467.300258281887,6.225934786770632,608.73161222,537.03458204,551.24352011,2892.68978476,660.51690645,489.43215249
288,1.8047217668271702,-6467.3001161598295,6.226879393020473,608.73070657,537.03476357,551.24336456,2892.6894719,660.51697473,489.43215168
289,1.8047217668271702,-6467.300163004014,6.226568049049822,608.73105171,537.03468939,551.24336923,2892.68955363,660.51689406,489.43216674
290,2.2854638641349907,-6468.12706181785,0.0092754184788304,614.86851422,535.93900528,552.51543406,2894.90758539,660.35574662,489.32372175
291,2.2854638641349907,-6023.778252788255,927.54184788304,199.74184656,563.9782568,422.83085436,2871.86323074,662.0321685,490.45161589
292,2.2854638641349907,-6468.028605714459,1.7255612482577076,613.11854879,536.20857205,552.24937238,2893.8816367,660.43028469,489.37386558
293,2.2854638641349907,-6466.514874705168,14.172468841056048,600.6462124,538.11793522,550.32335256,2889.26390991,660.76596651,489.59973771
294,2.2854638641349907,-6467.448073301885,7.676775949784646,607.10759787,537.13134154,551.32779848,2891.22930072,660.62305645,489.50358087
295,2.2854638641349907,-6467.295885590012,8.874329722763749,605.90869192,537.31480253,551.14252717,2890.81191397,660.65337016,489.52402778
296,2.2854638641349907,-6467.305124855541,8.803800662644951,605.97920628,537.30400494,551.15340971,2890.83574121,660.65164636,489.5228051
297,2.2854638641349907,-6467.304849064334,8.805909685180108,605.9770971,537.30432637,551.15306962,2890.83494801,660.65171154,489.52285023
298,2.2854638641349907,-6467.304791484264,8.806349980665367,605.97663857,537.30441034,551.15304516,2890.83473872,660.65171819,489.5228667
299,2.8942661247167516,-6468.138238554061,1.0416867301956356,613.82062221,536.07285117,552.39705634,2894.06824769,660.41674719,489.36473038
300,2.8942661247167516,90860.55609357815,104168.67301956356,0.446855022,3.24788607,0.00348927418,2746.53799,1469.04409,867.084078
301,2.8942661247167516,-6468.131020477625,1.9211919931471493,612.9293635,536.18677713,552.29595972,2893.42365566,660.46364115,489.39625625
302,2.8942661247167516,-6444.214429435415,101.0770495842921,520.97099033,547.23904462,540.90687577,2878.47144352,661.5510296,490.12794736
303,2.8942661247167516,-6467.989299357356,5.298215678446133,609.52032505,536.62142091,551.90757963,2891.38751841,660.6115087,489.49587369
304,2.8942661247167516,-6466.26107406143,19.031822626670877,595.86689379,538.34537523,550.32858379,2886.62690339,660.95769106,489.72870634
305,2.8942661247167516,-6467.489813700677,10.644912574771443,604.16485669,537.30090124,551.29283966,2889.07438912,660.77970647,489.60901065
306,2.8942661247167516,-6467.301500986204,12.1642602541871,602.65234538,537.49206211,551.11816806,2888.54856482,660.81797198,489.63470221
307,2.8942661247167516,-6467.317112141195,12.043441714391506,602.77246754,537.47688269,551.13201708,2888.58869323,660.8150367,489.63272392
308,2.8942661247167516,-6467.316477699982,12.04836794766836,602.76758271,537.4774696,551.131461,2888.5870742,660.815182,489.63279597
309,2.8942661247167516,-6467.316400103344,12.048970366066744,602.76696723,537.4775415,551.13140071,2888.58685042,660.81513562,489.63285655
310,3.665241237079626,-6468.247117540854,3.3337156021923846,611.60901729,536.27396768,552.23818932,2892.0207141,660.56550941,489.46489595
311,3.665241237079626,315421.6337855071,333371.56021923845,0.208777055,0.204566214,100.086023,2550.31682,1594.2196,1155.38643
312,3.665241237079626,-6468.24056925862,4.184781997445196,610.77663525,536.35939754,552.16697546,2891.42688673,660.60868098,489.49397755
313,3.665241237079626,-6442.110479640247,110.10284669684842,513.84494682,545.58914233,543.2523026,2874.84940733,661.81473643,490.30533577
314,3.665241237079626,-6468.106942033449,7.489246783183655,607.55309852,536.68932551,551.89057675,2889.48879845,660.74965106,489.58873132
315,3.665241237079626,-6466.262570614583,21.966262791082347,593.58534753,538.10274907,550.67828098,2884.44213747,661.11656572,489.83562021
316,3.665241237079626,-6467.61524758859,12.839228008353228,602.36197605,537.21777178,551.44287205,2887.16603932,660.91841805,489.70232814
317,3.665241237079626,-6467.406957944544,14.524000289089546,600.73433342,537.38273421,551.30176396,2886.57208504,660.96169051,489.73143548
318,3.665241237079626,-6467.426227846025,14.375197198474895,600.8779461,537.36818556,551.31422992,2886.62238149,660.95801685,489.72896228
319,3.665241237079626,-6467.425358120249,14.381940594050722,600.87145344,537.36881998,551.31367576,2886.62022353,660.95816113,489.729061
320,3.665241237079626,-6467.425265355216,14.382659691081424,600.87078285,537.36889139,551.31359845,2886.61995877,660.95817218,489.72906657
321,4.6415888336127775,-6468.380317407266,4.827199875111991,610.41862987,536.29865224,552.2292835,2890.48280972,660.67731295,489.5400994
322,4.6415888336127775,457079.71488726564,482719.9875111991,0.0427164305,0.374505178,5.82057444,2563.75042,1375.593,1335.42923
323,4.6415888336127775,-6468.374032736069,5.682941909941369,609.6299331,536.36231457,552.17830542,2889.88746214,660.72062684,489.56920167
324,4.6415888336127775,-6440.9911812912715,116.69572365665289,511.92639284,543.64504999,545.48863118,2870.2210255,662.15180664,490.53207785
325,4.6415888336127775,-6468.245490676513,8.988972630010583,606.58798983,536.60712912,551.98120793,2887.91605859,660.86397746,489.6656496
326,4.6415888336127775,-6466.32612714937,24.16689686631096,592.72770082,537.70900613,551.07445947,2882.29620124,661.27275131,489.94068765
327,4.6415888336127775,-6467.759611242638,14.421122741854443,601.60764221,537.00561382,551.65698342,2885.44195742,661.04388881,489.78672568
328,4.6415888336127775,-6467.537652959614,16.24766387810444,599.93798691,537.13856328,551.54786984,2884.75344835,661.09393946,489.82039905
329,4.6415888336127775,-6467.559621462726,16.07566374301631,600.09508412,537.12606405,551.55814033,2884.81582146,661.08939152,489.81734502
330,4.6415888336127775,-6467.558559087019,16.08402028410505,600.08747099,537.12666323,551.55768307,2884.81282358,661.08959918,489.81748644
331,4.6415888336127775,-6467.558456821341,16.084824485120258,600.08671837,537.12673709,551.557623,2884.81247635,661.08967794,489.8175046
332,5.878016072274912,-6468.493945030803,5.981706289073977,609.79816026,536.25684023,552.26784308,2889.15945137,660.77352899,489.6048117
333,5.878016072274912,554699.0786845774,598170.6289073977,0.699972107,4.02626617,6.9937913e-06,2322.4914,1219.28887,594.278687
334,5.878016072274912,-6468.487924975521,6.857648906734426,609.0555605,536.30333203,552.23132871,2888.53300145,660.81906479,489.63547778
335,5.878016072274912,-6439.632415751252,125.5282768664059,511.51783603,541.9530165,547.22323023,2863.6468553,662.63090343,490.85441328
336,5.878016072274912,-6468.365569601232,10.212465091800881,606.21458143,536.48070994,552.09151697,2886.43521363,660.97164162,489.73810551
337,5.878016072274912,-6466.355362316252,26.533452389751275,592.46278229,537.32912052,551.40974858,2879.79021091,661.45502423,490.06337419
338,5.878016072274912,-6467.886739288888,15.842132030978327,601.45808062,536.77604959,551.85659011,2883.6562779,661.17370369,489.87408643
339,5.878016072274912,-6467.64800145244,17.88315318733491,599.73704992,536.8824317,551.7713444,2882.80554702,661.23561037,489.91572274
340,5.878016072274912,-6467.673522570178,17.67644276067757,599.91129891,536.871703,551.77999338,2882.88873609,661.22958946,489.91165385
341,5.878016072274912,-6467.6721875978465,17.68731434960711,599.90212144,536.87227804,551.77954244,2882.88431295,661.22991578,489.91188371
342,5.878016072274912,-6467.672078966894,17.68819871532559,599.90137417,536.87230205,551.77951105,2882.8839961,661.22994563,489.91188252
343,7.443803013251689,-6468.58709141249,7.123557682717228,609.44397416,536.20062468,552.31331664,2887.79236481,660.87293317,489.67167181
344,7.443803013251689,637732.5708379932,712355.7682717227,0.0633694438,0.000460638549,0.0807227021,2158.502,1110.42969,855.774412
345,7.443803013251689,-6468.581369164916,8.032253438201565,608.75159943,536.23402421,552.28734216,2887.11372665,660.92229736,489.70486705
346,7.443803013251689,-6438.057370428106,137.59660503201658,512.01389351,540.57523652,548.5334097,2854.31249032,663.31172983,491.31235543
347,7.443803013251689,-6468.466395788982,11.496085018202661,606.11435515,536.36086486,552.1882325,2884.80484838,661.09020673,489.81786334
348,7.443803013251689,-6466.342895384806,29.58718428545184,592.38546915,537.01395679,551.66941439,2876.55602532,661.69041226,490.22171142
349,7.443803013251689,-6467.996543887635,17.46882106089222,601.57329804,536.57824674,552.01712075,2881.55447206,661.32662622,489.97699
350,7.443803013251689,-6467.736692579936,19.834309416999986,599.77722308,536.66386803,551.94938612,2880.44495537,661.40740494,490.03130569
351,7.443803013251689,-6467.767078016393,19.57364465033408,599.97503936,536.65444362,551.95681753,2880.56333378,661.39878785,490.0255271
352,7.443803013251689,-6467.765338210387,19.58866704709955,599.96361613,536.65500986,551.95636314,2880.55645065,661.39929498,490.02582362
353,7.443803013251689,-6467.765224729784,19.589646480452902,599.96296555,536.65501901,551.95635631,2880.55606993,661.39932279,490.02585897
354,9.426684551178854,-6468.672016010634,8.48126442792573,609.1877682,536.14906538,552.3531956,2886.16416799,660.99133219,489.7513486
355,9.426684551178854,725304.6991607493,848126.442792573,0.00226462345,0.00100864895,0.0232909366,1548.56221,691.417052,772.985016
356,9.426684551178854,-6468.666840610528,9.433679489463003,608.54932061,536.17274943,552.33475808,2885.4167047,661.04567456,489.7879736
357,9.426684551178854,-6434.527659185286,159.6814974632578,509.18052065,539.61658365,549.39593656,2840.377687,664.3293836,491.99668281
358,9.426684551178854,-6468.563151383166,13.027512249230679,606.1411143,536.26175803,552.26531319,2882.84578175,661.23267828,489.91376291
359,9.426684551178854,-6466.234857823077,34.17355905797046,592.00225542,536.77905877,551.85587937,2872.03795329,662.01945452,490.44308794
360,9.426684551178854,-6468.108967104272,19.502203890584084,601.80635049,536.42133997,552.14008679,2878.93720276,661.51710088,490.10511464
361,9.426684551178854,-6467.813026117223,22.449451819346905,599.83477705,536.49366375,552.08302295,2877.3762544,661.63071736,490.18156286
362,9.426684551178854,-6467.85287856863,22.078712989394546,600.08273462,536.48456433,552.09021522,2877.56650715,661.61687126,490.17227928
363,9.426684551178854,-6467.8502753078965,22.10313821226851,600.06640174,536.48515765,552.08976863,2877.55398957,661.61781366,490.17286968
364,9.426684551178854,-6467.850157444502,22.104243369180125,600.06569984,536.48519878,552.08977053,2877.55342727,661.61785105,490.17288356
365,11.937766417144358,-6468.75996104803,10.251588848875612,608.94058385,536.1071008,552.38509953,2884.06737915,661.14385222,489.85397921
366,11.937766417144358,831954.8799488494,1025158.8848875612,0.000213260917,7.07466052,0.00129177932,791.571625,1208.35962,894.737218
367,11.937766417144358,-6468.7554945434085,11.256367777652546,608.3589527,536.12370329,552.37219668,2883.23880118,661.20410472,489.89455561
368,11.937766417144358,-6428.544527134266,195.08159099863923,502.92868682,538.94399903,549.97928063,2819.83562613,665.83227719,493.00725158
369,11.937766417144358,-6468.665833118818,14.992659984546142,606.19672781,536.18509606,552.32408909,2880.37478486,661.41244346,490.03470679
370,11.937766417144358,-6466.015175743954,40.944576633894556,591.19996625,536.60715692,551.989469,2865.64095899,662.48557107,490.75661049
371,11.937766417144358,-6468.235887437049,22.116762489542346,602.07609435,536.30174342,552.23237166,2875.62364574,661.7583636,490.26743085
372,11.937766417144358,-6467.885855180201,26.025408377523334,599.81654666,536.3655064,552.1820012,2873.30268486,661.92735784,490.38109726
373,11.937766417144358,-6467.942610844077,25.440933111890857,600.15438518,536.35597169,552.18950732,2873.63940684,661.90284212,490.36459588
374,11.937766417144358,-6467.938250104047,25.486388466835912,600.12814189,536.35672633,552.18897063,2873.61312093,661.90473443,490.36587643
375,11.937766417144358,-6467.938127722522,25.487662786260255,600.12738606,536.3567471,552.18888123,2873.61230285,661.90478925,490.36591812
376,15.117750706156615,-6468.8562752990365,12.630920304634653,608.66390304,536.07413047,552.41007943,2881.28705212,661.34606415,489.99006414
377,15.117750706156615,969564.4603417236,1263092.0304634653,2.42948026e-05,0.00634675567,0.000239715735,65.5461276,1359.3398,858.395053
378,15.117750706156615,-6468.852329239668,13.694358917340551,608.14093969,536.0855349,552.4010288,2880.36954612,661.41274682,490.03497988
379,15.117750706156615,-6423.429415536816,234.05243412777133,500.41983946,538.3211612,550.51650152,2793.40572921,667.76932747,494.31044963
380,15.117750706156615,-6468.7742976374375,17.66179478531811,606.1900421,536.12824066,552.36750141,2877.1363608,661.64807005,490.19328909
381,15.117750706156615,-6465.789385824699,49.70547775156173,590.4485313,536.46968211,552.09578007,2857.12538625,663.10606815,491.17427388
382,15.117750706156615,-6468.369636856894,25.603549240827814,602.28611002,536.21340844,552.30021176,2871.35679594,662.06890953,490.47641313
383,15.117750706156615,-6467.964020901776,30.77059221691264,599.74705183,536.26864253,552.25643584,2867.96280141,662.31613724,490.64279844
384,15.117750706156615,-6468.041465561724,29.87261541748304,600.18825794,536.25905299,552.2640603,2868.53572447,662.27437033,490.61468843
385,15.117750706156615,-6468.034626545826,29.95323535817613,600.14862251,536.25987738,552.26335143,2868.48397038,662.27818796,490.61719831
386,15.117750706156615,-6468.0344992842165,29.95473301994504,600.14790533,536.25987761,552.26334276,2868.48302612,662.27822468,490.61727419
387,19.144819761699576,-6468.960360828616,15.70476710189739,608.40390392,536.04735218,552.43037996,2877.70376163,661.60565527,490.16551877
388,19.144819761699576,1140756.429815564,1570476.710189739,0.81799651,0.0137466267,1117.11545,4.91640035,901.504383,876.101597
389,19.144819761699576,-6468.957152043928,16.82969669398962,607.94028295,536.05516513,552.42416717,2876.69246688,661.67914264,490.21503305
390,19.144819761699576,-6412.21064247114,303.7446715382876,490.18410643,537.94979892,550.82745895,2752.04402661,670.79097852,496.35629589
391,19.144819761699576,-6468.89356088405,20.96837684216647,606.23471305,536.08398682,552.40136815,2873.12852121,661.93838565,490.38958916
392,19.144819761699576,-6465.3091976134365,62.82962101018597,588.99487046,536.37294951,552.17023043,2844.87068932,663.99591171,491.77587522
393,19.144819761699576,-6468.528046134622,29.785485549392977,602.60179626,536.1452418,552.35272753,2866.19187941,662.4429043,490.72956929
394,19.144819761699576,-6468.032819360118,37.10033233991154,599.58859119,536.19586596,552.31239196,2860.94674885,662.82477604,490.98676788
395,19.144819761699576,-6468.1512848224065,35.537919981505745,600.23213657,536.18504681,552.3209804,2862.03484638,662.74551548,490.93337186
396,19.144819761699576,-6468.138909802039,35.705254436380976,600.16317474,536.18623706,552.32010545,2861.91753954,662.75400874,490.93914605
397,19.144819761699576,-6468.13859712921,35.70946913542655,600.16145881,536.18625745,552.32004704,2861.91452813,662.75427441,490.93926751
398,19.144819761699576,-6468.138729592706,35.70768366196878,600.16223436,536.18624513,552.32009472,2861.91586816,662.75415714,490.93924113
399,24.244620170823282,-6469.068134781814,19.64140609330112,608.17029554,536.02563173,552.44698556,2873.13353143,661.92900577,490.38896607
400,24.244620170823282,1352361.2840140124,1964140.609330112,2.24020186e-06,357.541403,1.79223234e-05,2.60225235e-06,1055.53804,1189.06911
401,24.244620170823282,-6469.0656225929615,20.82922430368344,607.76468337,536.03087731,552.44275847,2872.02639759,662.00897984,490.44316195
402,24.244620170823282,-6395.3421009063395,408.11302983661164,475.91448016,537.67933801,551.05188858,2689.61019535,675.21341899,499.45266663
403,24.244620170823282,-6469.015333258483,25.132910019861413,606.29527272,536.05016581,552.42742998,2868.14112981,662.28970271,490.63345884
404,24.244620170823282,-6464.5769498282325,81.29016559061557,587.12964072,536.29916879,552.2273246,2827.69683224,665.21246591,492.61852915
405,24.244620170823282,-6468.695484279752,34.86231030312099,602.97355189,536.09353635,552.39283133,2859.96025317,662.88079707,491.03442837
406,24.244620170823282,-6468.085093052839,45.417799814311984,599.37044063,536.14051413,552.35522427,2851.80685672,663.46991634,491.43431612
407,24.244620170823282,-6468.269633191459,42.628821523365644,600.32243484,536.12807951,552.36517868,2853.89990341,663.31872376,491.33163612
408,24.244620170823282,-6468.2472397869005,42.9803856562664,600.20244689,536.12964922,552.36392198,2853.63381629,663.33785184,491.34469923
409,24.244620170823282,-6468.24637075042,42.99394893661625,600.19780416,536.12970113,552.36384036,2853.62344236,663.3386896,491.34519627
410,24.244620170823282,-6468.246508512639,42.991799239168415,600.19850776,536.12967801,552.36387292,2853.62523671,663.33852338,491.34510333
411,30.702906297578497,-6469.17574727885,24.682371119349902,607.96030156,536.00807589,552.46057087,2867.33994306,662.30440802,490.66850983
412,30.702906297578497,1617160.763280309,2468237.11193499,4.73840737,0.0554946103,0.212387125,89.4515846,62.8316948,2186.54736
413,30.702906297578497,-6469.173737853011,25.93159961958513,607.61017804,536.01161638,552.45769132,2866.14001247,662.38899553,490.72708061
414,30.702906297578497,-6377.866383621633,535.4541076965264,465.10758464,537.40265569,551.28540524,2604.24955903,680.5319202,503.63124388
415,30.702906297578497,-6469.1330613886985,30.506069263299995,606.32829679,536.02465931,552.44726025,2861.84969988,662.69103841,490.93658562
416,30.702906297578497,-6463.74420396091,105.16642129790901,585.41237789,536.2359498,552.2766527,2804.94118081,666.6782177,493.72061429
417,30.702906297578497,-6468.853748786691,41.299849974143086,603.30365934,536.05534072,552.42260941,2852.27489692,663.36444638,491.40427934
418,30.702906297578497,-6468.12528773301,56.12863117894473,599.148738,536.09746149,552.38871695,2840.09460858,664.21928849,491.99966435
419,30.702906297578497,-6468.391785553635,51.47320564490261,600.45314509,536.08424143,552.39940493,2843.81543298,663.95835773,491.81773716
420,30.702906297578497,-6468.355966333789,52.13354651688462,600.26809353,536.08611542,552.39784796,2843.28240023,663.9957625,491.84376372
421,30.702906297578497,-6468.353983244324,52.169748990148356,600.25798839,536.08622589,552.39776884,2843.25319651,663.99777201,491.84520755
422,30.702906297578497,-6468.3541261983155,52.16714050269785,600.25873482,536.08622574,552.39779691,2843.25527091,663.99766339,491.84511277
423,38.88155180308085,-6469.282480270813,31.146813036951276,607.76861255,535.99394188,552.47156504,2860.06469735,662.67301864,490.99634656
424,38.88155180308085,1951715.2294084216,3114681.3036951274,0.00151382003,130.398297,496.269152,0.159941335,1.08057898,1362.74817
425,38.88155180308085,-6469.280880801918,32.453895588950296,607.47027568,535.99637738,552.46965315,2858.78102871,662.75737215,491.05790348
426,38.88155180308085,-6358.023781996998,702.546773030361,454.73568001,537.16369918,551.48750677,2484.96231023,685.68188329,508.9840465
427,38.88155180308085,-6469.247696810642,37.39368573095493,606.34286547,536.0052884,552.46248832,2854.01573325,663.07018097,491.28637361
428,38.88155180308085,-6462.736430685151,137.0008139544491,583.61370582,536.18422988,552.31733752,2774.49621468,668.18865398,495.09498693
429,38.88155180308085,-6469.0052329066375,49.432652654281945,603.59519677,536.02698738,552.44493144,2842.89592576,663.79702049,491.81935641
430,38.88155180308085,-6468.148154542544,70.09106050296967,598.88070455,536.06422809,552.41485914,2825.09388275,664.95238093,492.67222085
431,38.88155180308085,-6468.51795173085,62.557305835828494,600.59991158,536.05067989,552.42580872,2831.4252098,664.54256605,492.36896298
432,38.88155180308085,-6468.464752780949,63.723354159109434,600.33385207,536.0527843,552.42411342,2830.43410179,664.60676296,492.4163998
433,38.88155180308085,-6468.460710125043,63.810626340738175,600.31392049,536.05294068,552.42398703,2830.36004962,664.61158203,492.41996149
434,38.88155180308085,-6468.460858066932,63.807435809420134,600.31462283,536.05292261,552.42399216,2830.36281667,664.61139071,492.41980489
