,lamb,fun,p0,p1,p2,p3
46,0.03665241237079628,-7662.994560162906,36106.74133866071,1302.70668,986.421262,8.27002535e-12
47,0.03665241237079628,-9044.031295516532,21.852510071584724,1277.90764459,989.48698947,974.85286195
48,0.03665241237079628,-9043.28744063062,143.63490504302388,1278.37762749,989.42877289,953.18139651
49,0.03665241237079628,-9043.33440333649,136.31398456883196,1278.3494328,989.43221506,954.46911878
50,0.03665241237079628,-9043.332163800393,136.6641154222866,1278.35068804,989.43204464,954.40754913
51,0.03665241237079628,-9043.33212008677,136.67094862805874,1278.35079158,989.43209197,954.40625358
52,0.042482016981626125,-9043.46293210792,108.33231964627599,1278.40671735,989.4251113,950.48725231
53,0.042482016981626125,-9042.671670886204,216.66463929255198,1278.99274485,989.3525157,922.82378164
54,0.042482016981626125,-9043.382572888364,119.97430265057983,1278.46950366,989.41736003,947.48356215
55,0.042482016981626125,-9043.336673576334,126.55160591488891,1278.50507852,989.41295241,945.78990433
56,0.042482016981626125,-9043.33421365308,126.90265825200501,1278.50699576,989.41271978,945.69952806
57,0.042482016981626125,-9043.334258124327,126.89631311909142,1278.50694076,989.41276331,945.70116092
58,0.04923882631706739,-8933.891742930584,4138.08676479226,1310.41945,985.470539,6.44330294e-10
59,0.04923882631706739,-9043.970566602,30.9180467768364,1278.03800101,989.47084901,967.5153744
60,0.04923882631706739,-9043.271919640572,134.3225418234479,1278.7621085,989.38112913,930.28516162
61,0.04923882631706739,-9043.33807799885,125.23670404776654,1278.69807776,989.38901003,933.52546372
62,0.04923882631706739,-9043.333338322427,125.89184263962622,1278.70275541,989.38847897,933.29163053
63,0.04923882631706739,-9043.333292760319,125.8981372317592,1278.7027605,989.38840623,933.28930298
64,0.05707031326057167,-9043.774363749679,66.47862823707662,1278.37446239,989.42911237,946.81299515
65,0.05707031326057167,-9043.33720810057,132.95725647415324,1278.93351016,989.35986125,915.18100467
66,0.05707031326057167,-9042.296660360023,265.9145129483065,1280.07494252,989.2183808,852.98228105
67,0.05707031326057167,-9043.442861045616,117.63632042333163,1278.80396054,989.37592406,922.43968436
68,0.05707031326057167,-9043.332035827683,133.69651517219546,1278.93980526,989.35912517,914.83122229
69,0.05707031326057167,-9043.333650569233,133.46582965442178,1278.93773243,989.35933545,914.94028258
70,0.05707031326057167,-9043.333603867208,133.4725029459055,1278.9377756,989.35936573,914.9371944
71,0.06614740641230149,-9042.656723831658,254.45790052545104,1280.14464334,989.20983027,824.89294205
72,0.06614740641230149,-9043.42558176241,139.46753494497932,1279.07551136,989.34230842,893.8728859
73,0.06614740641230149,-9043.342298980924,153.1061086251854,1279.20054871,989.32683199,885.64193542
74,0.06614740641230149,-9043.334381502284,154.38489088098598,1279.21227907,989.32533684,884.87082314
75,0.06614740641230149,-9043.334429351316,154.37717163644092,1279.21222314,989.32536714,884.87542461
76,0.07666822074546215,-9043.568391847759,155.52408674275318,1279.09127014,989.34031947,862.47533626
77,0.07666822074546215,-9042.802053501851,311.04817348550637,1280.41633575,989.17610429,747.23333384
78,0.07666822074546215,-9043.419814766177,188.75010444811412,1279.36953099,989.30586624,837.76297071
79,0.07666822074546215,-9043.341170198462,205.6361296181712,1279.51182013,989.28822149,825.22275422
80,0.07666822074546215,-9043.334511926563,207.04518291703258,1279.52375163,989.28668447,824.17698202
81,0.07666822074546215,-9043.334560898478,207.03483065788572,1279.52367611,989.28675475,824.18465706
82,0.08886238162743403,-9043.961900692262,113.24747585881867,1278.37897018,989.42855105,877.98916828
83,0.08886238162743403,-9043.740302399943,226.49495171763735,1278.94625574,989.35827803,777.33678888
84,0.08886238162743403,-9043.213970085717,452.9899034352747,1280.1170462,989.21317926,576.51540201
85,0.08886238162743403,-9043.359325392823,395.0344262079927,1279.8127835,989.25092667,627.83919072
86,0.08886238162743403,-9043.335055505802,404.9198803439866,1279.86447028,989.24447032,619.08171637
87,0.08886238162743403,-9043.334532122359,405.1321021644501,1279.86558628,989.24441821,618.89374012
88,0.08886238162743403,-9043.334582083664,405.11184555934085,1279.86545375,989.24443058,618.9118057
89,0.102996036580999,29222756.655022364,95473859.41392067,1151.28022,1005.36993,4.07842852e-09
90,0.102996036580999,-9044.49751635151,957.422528004337,1276.20445,989.698151,1.50306277e-09
91,0.102996036580999,-8726.685281549733,3187.487131269728,1247.17705,993.308116,1.54067961e-12
92,0.102996036580999,-9044.488246526602,963.1818548466309,1276.01244,989.721997,5.75413896e-10
93,0.102996036580999,-9023.930755173766,1374.2026715922234,1265.62349,991.0115,9.42723634e-12
94,0.102996036580999,-9044.41051400699,979.4068949049788,1275.48071,989.787874,1.79044172e-10
95,0.102996036580999,-9042.019340922003,1089.7569087360434,1272.18793,990.196316,1.55370914e-10
96,0.102996036580999,-9044.011406879761,1013.2697651846448,1274.41268,989.920529,5.43285358e-11
97,0.102996036580999,-9043.616385367135,1033.9775010653377,1273.78589,989.9981,2.925481e-10
98,0.102996036580999,-9043.683921958878,1030.813608790414,1273.88044,989.986298,3.92437586e-11
99,0.102996036580999,-9043.676861641417,1031.150067777214,1273.87048,989.987559,2.2155323e-10
100,0.102996036580999,-9043.675777184628,1031.2016252806038,1273.86891,989.987727,1.03927812e-10
101,0.11937766417144363,12359384.64960139,35459771.72485257,1140.33267,1006.79263,1.92057928e-09
102,0.11937766417144363,-9044.672469269633,356.9536581966679,1273.66866234,990.01263769,570.06444923
103,0.11937766417144363,6173490.921900241,17730064.339255385,1146.94609,1005.95088,7.62548896e-10
104,0.11937766417144363,-9044.67245452749,359.31031978708234,1273.64334075,990.01575757,567.38288788
105,0.11937766417144363,34627.761355631075,130761.5461614593,1193.7711,1000.00859,4.48097515e-11
106,0.11937766417144363,-9044.672393531648,361.76408006997536,1273.61699107,990.01909045,564.59116031
107,0.11937766417144363,-1122.8605112353798,26732.967638798316,1210.0137,997.962471,2.47522361e-11
108,0.11937766417144363,-9044.67227068937,364.4995231340249,1273.58773948,990.02262248,561.47925228
109,0.11937766417144363,-6261.942234675388,11165.591506097366,1219.8912,996.721718,9.75725434e-12
110,0.11937766417144363,-9044.672054554308,367.6885186830306,1273.55356981,990.02690348,557.85160017
111,0.11937766417144363,-7928.497421492036,5766.640012390198,1228.47423,995.645822,3.31051179e-12
112,0.11937766417144363,-9044.671675577903,371.66153489876586,1273.51119422,990.03216671,553.33273513
113,0.11937766417144363,-8666.384959822986,3069.1507736444814,1238.40165,994.403845,6.14974971e-12
114,0.11937766417144363,-9044.67089566872,377.5159197009049,1273.44879469,990.03992417,546.6749267
115,0.11937766417144363,-8954.203421639393,1723.333346672693,1249.94753,992.962736,1.29859465e-11
116,0.11937766417144363,-9044.668424255997,389.7177101696634,1273.31916023,990.05593303,532.80296521
117,0.11937766417144363,-9036.882276568063,1056.5255284211783,1262.53092,991.395888,6.21971349e-11
118,0.11937766417144363,-9044.63235380588,459.7498460712561,1272.58844604,990.14666441,453.29130779
119,0.11937766417144363,-9044.078525964964,758.1376872462172,1269.69979562,990.50514785,116.43300002
120,0.11937766417144363,-9043.90713825867,813.6927221942796,1269.19855039,990.56742742,54.03765071
121,0.11937766417144363,-9043.859134932407,828.1579134475261,1269.06983365,990.58342623,37.80706972
122,0.11937766417144363,-9043.851066531039,830.5490257390956,1269.04850812,990.58605745,35.12485841
123,0.11937766417144363,-9043.850679429104,830.6634646549788,1269.04758669,990.58616862,34.99648365
124,0.11937766417144363,-9043.850538917286,830.7049978282126,1269.04717819,990.58618144,34.94984752
125,0.13836480680324595,6555087.543872667,16813824.624066457,1127.57804,1008.42582,1.05569289e-09
126,0.13836480680324595,-9044.643327165933,170.24314627479893,1273.25061504,990.06450137,766.10726991
127,0.13836480680324595,-1716.3003519600497,22335.893351809482,1200.93748,999.104867,2.04112312e-12
128,0.13836480680324595,-9044.643048171907,172.72845375305707,1273.18948869,990.07201243,763.0364379
129,0.13836480680324595,-7760.886251603851,5673.739696760155,1218.8997,997.164629,2.51351611e-05
130,0.13836480680324595,-9044.642307389695,176.24825166772206,1273.1029453,990.08284292,758.68917501
131,0.13836480680324595,-8743.250420296492,2457.5120606822707,1233.25996,995.046268,2.59620725e-07
132,0.13836480680324595,-9044.640014876,182.45994579473088,1272.95122509,990.1016671,751.02129188
133,0.13836480680324595,-8992.3219090694,1305.3949483690528,1247.3143,993.291583,5.14844966e-12
134,0.13836480680324595,-9044.626776742027,200.02517517039695,1272.52677893,990.15430144,729.36939023
135,0.13836480680324595,-9039.936607882413,743.286087454805,1262.09566148,991.45005401,78.3179943
136,0.13836480680324595,-9044.39453889533,293.28369923362163,1270.38489957,990.42014573,615.14044618
137,0.13836480680324595,-9043.468573742979,445.5140137640764,1267.24427124,990.81010765,431.08163351
138,0.13836480680324595,-9043.897877735915,387.46896292669254,1268.39444471,990.66734838,500.93309129
139,0.13836480680324595,-9043.828326762852,397.77659173263527,1268.18613449,990.69314376,488.50016941
140,0.13836480680324595,-9043.82162751797,398.7471459687015,1268.16660148,990.69558149,487.33026885
141,0.13836480680324595,-9043.821765395165,398.72720861140203,1268.1670344,990.69549159,487.35412084
142,0.160371874375133,4410540.683134461,10269928.453808252,1111.56855,1010.48075,2.07928679e-09
143,0.160371874375133,-9044.623777095025,104.60882012305143,1272.79840652,990.12061336,839.24109011
144,0.160371874375133,-6332.289088017805,8901.072932343854,1201.86463,998.988185,2.11036491e-12
145,0.160371874375133,-9044.62301648465,107.27332717038709,1272.68166682,990.13502992,835.74055328
146,0.160371874375133,-8727.49753440373,2274.170889851758,1225.47255,996.023062,3.08732196e-11
147,0.160371874375133,-9044.6194761501,112.88195996994224,1272.43758336,990.16537601,828.3804879
148,0.160371874375133,-9020.554360634887,922.5736820709459,1248.04976,993.199135,1.52913003e-10
149,0.160371874375133,-9044.564733556175,140.38016127310317,1271.2716731,990.31010998,792.45126631
150,0.160371874375133,-9041.412944031017,397.5048899697763,1262.34753656,991.41874184,467.11640079
151,0.160371874375133,-9044.221927207036,202.58863958378555,1268.80943695,990.61577145,712.07202625
152,0.160371874375133,-9043.684978119112,257.3555354140364,1266.8196168,990.86288297,642.25783987
153,0.160371874375133,-9043.820109958247,245.40003344750446,1267.24094355,990.81052794,657.42671271
154,0.160371874375133,-9043.802757359073,246.9851970697501,1267.18470837,990.8175469,655.41328499
155,0.160371874375133,-9043.802192909694,247.03649520081848,1267.18291141,990.81770979,655.34820749
156,0.160371874375133,-9043.80232883726,247.02414337605742,1267.18332804,990.81769632,655.36383636
157,0.18587918911465637,3316311.1371122985,7103397.007724984,1091.11836,1013.11868,2.32212198e-09
158,0.18587918911465637,-9044.610239392494,72.78934794030283,1272.30743356,990.18158651,877.16355994
159,0.18587918911465637,-7205.017477515974,6106.473909181877,1196.36309,999.680486,4.97604115e-12
160,0.18587918911465637,-9044.608860658993,75.48386955248658,1272.12179215,990.20455626,873.47266285
161,0.18587918911465637,-8926.422584043865,1341.788633728834,1228.46679,995.646658,1.567011e-12
162,0.18587918911465637,-9044.59593292927,84.27131172329449,1271.52480094,990.2785827,861.46864155
163,0.18587918911465637,-9034.300939285667,466.2827781265282,1253.47690361,992.52275593,374.76462822
164,0.18587918911465637,-9044.45786538077,114.2243871201286,1269.57871421,990.52019885,820.90961898
165,0.18587918911465637,-9042.983332562446,217.01028933890836,1263.77880305,991.24078146,685.44173394
166,0.18587918911465637,-9043.970755120856,160.86918393794718,1266.79364362,990.86613061,758.7686725
167,0.18587918911465637,-9043.774838360514,174.17087735596454,1266.04845374,990.95869587,741.25776289
168,0.18587918911465637,-9043.789514008853,173.22876661262623,1266.10058314,990.9522177,742.49503805
169,0.18587918911465637,-9043.788717548614,173.28009568366804,1266.09770915,990.95249905,742.42763594
170,0.18587918911465637,-9043.788583076019,173.2887596884532,1266.09728049,990.95262211,742.41622052
171,0.21544346900318834,2682175.5129404543,5345545.440475225,1066.28399,1016.3348,1.74493635e-10
172,0.21544346900318834,-9044.600521506149,55.08770244310828,1271.74667986,990.25109882,899.79960316
173,0.21544346900318834,-8122.809759644241,3520.8078307832,1195.19999,999.837308,1.18080468e-08
174,0.21544346900318834,-9044.5976701476,58.175895706475785,1271.43815429,990.28939857,895.47055395
175,0.21544346900318834,-9000.325953725507,763.9862910521052,1236.28228813,994.66862423,43.67420962
176,0.21544346900318834,-9044.55556995865,71.22542294846515,1270.16752943,990.44709712,877.28294465
177,0.21544346900318834,-9039.90292545729,249.839328318931,1256.7061751,992.1205719,641.96187538
178,0.21544346900318834,-9044.285561788813,101.03226747338147,1267.44870024,990.78471215,836.34048331
179,0.21544346900318834,-9043.55865330269,141.67000229747086,1264.09864201,991.20096293,781.73279591
180,0.21544346900318834,-9043.820491820377,129.34355126503553,1265.07529335,991.07958868,798.15924046
181,0.21544346900318834,-9043.781470157006,131.2901105854176,1264.91892781,991.0990213,795.55750579
182,0.21544346900318834,-9043.779141226081,131.40491467232732,1264.90968835,991.10015346,795.40409422
183,0.21544346900318834,-9043.779274593475,131.3983444265927,1264.91023258,991.10011048,795.41296205
184,0.24970997860065408,2275899.5536402734,4262237.504374048,1038.38429,1019.93633,5.76578682e-09
185,0.24970997860065408,-9044.593609518843,44.1552398949211,1271.1336609,990.3271761,914.89915975
186,0.24970997860065408,-8508.634977880674,2352.2314530529525,1192.82422,1000.12775,2.27117453e-11
187,0.24970997860065408,-9044.588327765754,47.69176585549425,1270.65004864,990.38716212,909.9123106
188,0.24970997860065408,-9015.60181504398,489.324672370013,1237.19479354,994.55458051,369.34010211
189,0.24970997860065408,-9044.526265580449,60.12319886828985,1269.00280098,990.59174765,892.52079583
190,0.24970997860065408,-9041.371832818983,171.8277215944497,1257.04903663,992.07793778,744.1514313
191,0.24970997860065408,-9044.176733204506,86.81929485657176,1265.7186078,990.99960414,855.84758643
192,0.24970997860065408,-9043.666281496819,109.47208175393823,1263.16863251,991.31659197,825.3822066
193,0.24970997860065408,-9043.787681858654,104.76309859609476,1263.68243924,991.25274762,831.66925398
194,0.24970997860065408,-9043.772824350332,105.35615805935814,1263.61725747,991.26085512,830.87611843
195,0.24970997860065408,-9043.772392374904,105.3733266425347,1263.61537576,991.26107219,830.85311493
196,0.24970997860065408,-9043.772524949944,105.36805797620158,1263.61599647,991.26104821,830.86029425
197,0.289426612471675,1998429.6881966586,3546953.3963657613,1008.15437,1023.4929,6.57390877e-10
198,0.289426612471675,-9044.589031020063,36.921470156475166,1270.48100415,990.40823758,925.75488011
199,0.289426612471675,-8616.44566015845,1930.3274965234298,1186.12046,1000.97801,1.72003496e-12
200,0.289426612471675,-9044.581576275526,40.55282077787566,1269.83003356,990.48900012,920.68429193
201,0.289426612471675,-9021.087219409612,368.19270063296733,1235.66656125,994.74561695,523.2632195
202,0.289426612471675,-9044.505612523522,51.89995142122159,1267.86673251,990.73277279,904.99022856
203,0.289426612471675,-9041.923832550561,133.6238723853374,1256.20978783,992.18239702,797.55257976
204,0.289426612471675,-9044.11333516267,75.25164872855864,1264.12991299,991.19708496,873.35476355
205,0.289426612471675,-9043.699976421092,90.45809981817631,1261.88930428,991.47561412,853.18806706
206,0.289426612471675,-9043.775992089308,87.95944150775173,1262.24791593,991.43105095,856.47985929
207,0.289426612471675,-9043.76804629919,88.22550516168562,1262.20965179,991.43584101,856.12888636
208,0.289426612471675,-9043.76789773544,88.23046849628281,1262.20894289,991.43590513,856.12230205
209,0.3354602185954043,1815205.4822918961,3075724.954468105,978.748495,1024.61113,1.71315887e-10
210,0.3354602185954043,-9044.586279822142,32.14274468140964,1269.742389,990.49986042,933.65468789
211,0.3354602185954043,-8777.905965824166,1372.342460928103,1185.2294,1001.08614,1.60368481e-11
212,0.3354602185954043,-9044.574170026319,36.26824136655227,1268.80957192,990.61569737,928.03699885
213,0.3354602185954043,-9028.248914350777,264.6979797094158,1236.20673577,994.67787985,654.2878579
214,0.3354602185954043,-9044.469669507953,47.5853651826123,1266.35442408,990.92062871,912.8077454
215,0.3354602185954043,-9042.577843232088,104.02992409451602,1255.95175307,992.21447809,840.23618342
216,0.3354602185954043,-9044.016939407078,68.59898209965972,1262.15634623,991.4424057,885.17817701
217,0.3354602185954043,-9043.735282421683,77.38144404031883,1260.52457818,991.64531039,873.85765586
218,0.3354602185954043,-9043.767835538169,76.44340216265208,1260.69565014,991.62407421,875.06080542
219,0.3354602185954043,-9043.76538621807,76.51456973047867,1260.68266159,991.62565365,874.96959561
220,0.3354602185954043,-9043.765254455744,76.5183954589662,1260.68195068,991.62578035,874.96466066
221,0.3888155180308087,1687779.4821956116,2747503.4983433946,952.823955,1015.53299,2.99454098e-10
222,0.3888155180308087,-9044.585349437668,28.805622764065184,1268.94873059,990.59830731,939.80269975
223,0.3888155180308087,-8830.25771088459,1108.2394977742388,1181.54324,1001.54663,5.70852173e-12
224,0.3888155180308087,-9044.570296908421,32.93923274089834,1267.80332616,990.74049006,934.38540511
225,0.3888155180308087,-9030.874449396339,216.43732229075567,1234.40075024,994.90263875,721.71423956
226,0.3888155180308087,-9044.448988191445,43.73405237950442,1264.94086369,991.09607454,920.42411594
227,0.3888155180308087,-9042.81091201738,88.75827379126657,1254.6544607,992.37556249,864.6859796
228,0.3888155180308087,-9043.97369459974,62.545225108583296,1260.3494448,991.66685549,896.68284158
229,0.3888155180308087,-9043.74525840371,68.83509767227952,1258.91400404,991.84537744,888.8967417
230,0.3888155180308087,-9043.765883479298,68.30259087244477,1259.0337831,991.83047328,889.55300872
231,0.3888155180308087,-9043.764604907716,68.33577896215388,1259.02633285,991.83143712,889.51213438
232,0.3888155180308087,-9043.764473223971,68.33919575110299,1259.0256189,991.83146291,889.50795496
233,0.4506570337745473,1595314.0842333282,2508706.38330296,932.570832,977.842559,9.07028162e-10
234,0.4506570337745473,-9044.586203214336,26.372027993665853,1268.12578931,990.69983445,944.82889144
235,0.4506570337745473,-8797.382898527687,1122.5352012835729,1167.67364725,1003.27479181,5.99016777
236,0.4506570337745473,-9044.572194302813,30.011675691505417,1266.91862693,990.84960981,940.29182689
237,0.4506570337745473,-9029.784337480303,205.8816020973044,1228.83738406,995.5937231,747.75162729
238,0.4506570337745473,-9044.458032683853,39.606753938370105,1263.86614339,991.22863792,928.48616875
239,0.4506570337745473,-9042.724153285122,82.72505008051772,1252.06229321,992.69639926,877.81692441
240,0.4506570337745473,-9043.991121062172,56.831186840805934,1258.80986636,991.85699284,907.8109101
241,0.4506570337745473,-9043.742239061323,63.13187505622382,1257.08095692,992.07191602,900.39965078
242,0.4506570337745473,-9043.767080861675,62.545503102877205,1257.2393217,992.05229977,901.08607673
243,0.4506570337745473,-9043.765411937096,62.585150208953834,1257.22856949,992.05359814,901.03965175
244,0.4506570337745473,-9043.765280146235,62.58827946646528,1257.22781692,992.05366203,901.0359875
245,0.5223345074266841,1544994.4575011588,2357972.790934756,916.650348,873.918885,7.32475335e-11
246,0.5223345074266841,-9044.588111648673,24.826591352657196,1267.18230682,990.81465046,948.7391756
247,0.5223345074266841,-8835.204187919047,932.0117902375711,1160.30033188,1004.12344844,207.79402584
248,0.5223345074266841,-9044.572616145082,28.382108075723483,1265.80499533,990.98533661,944.57437423
249,0.5223345074266841,-9031.345092878113,181.76645672007018,1225.80033597,995.95713581,785.93843989
250,0.5223345074266841,-9044.448376372038,37.71838475119747,1262.33773447,991.41511388,933.78587551
251,0.5223345074266841,-9042.849085482121,75.47462527577973,1250.15040117,992.92763107,892.04617005
252,0.5223345074266841,-9043.970067824543,53.793145600836915,1256.82193637,992.09929284,915.67110181
253,0.5223345074266841,-9043.749537509204,58.97461081202461,1255.15331969,992.30636455,909.94538777
254,0.5223345074266841,-9043.768629088361,58.553125173946235,1255.28713703,992.28981775,910.40924182
255,0.5223345074266841,-9043.767482248291,58.57857047533602,1255.27913078,992.29079477,910.38132843
256,0.5223345074266841,-9043.767350191862,58.58149940386079,1255.27819011,992.29083438,910.3781168
257,0.6054123584037269,1517329.495190988,2256823.4898524107,893.880416,623.608359,4.93589142e-10
258,0.6054123584037269,-9044.5908612844,23.783241467094047,1266.17988137,990.93214464,952.02622593
259,0.6054123584037269,-8845.095921810516,852.755518051015,1148.96482715,1005.30710251,319.58063101
260,0.6054123584037269,-9044.574994732759,27.19296091377569,1264.6667247,991.11873758,948.31196288
261,0.6054123584037269,-9031.745916510838,170.17204972478714,1221.21510886,996.48106344,810.47219695
262,0.6054123584037269,-9044.448335593233,36.16121123561535,1260.84699565,991.58976283,938.67383209
263,0.6054123584037269,-9042.880239399852,71.50752816014486,1247.68529328,993.21367637,902.30337248
264,0.6054123584037269,-9043.967696570027,51.444730033264726,1254.81805893,992.33351723,922.65292139
265,0.6054123584037269,-9043.7534398616,56.225780904751716,1253.04352027,992.55242107,917.73722892
266,0.6054123584037269,-9043.771355065475,55.8495327747996,1253.18136231,992.53550577,918.12240341
267,0.6054123584037269,-9043.770305878716,55.8716710531917,1253.17324446,992.53645161,918.09967152
268,0.6054123584037269,-9043.770173440118,55.87446463674536,1253.17226226,992.53656171,918.09685956
269,0.7017038286703826,1504403.4555926225,2188816.284209202,841.844352,37.2257238,0.000248018634
270,0.7017038286703826,-9044.59377166753,23.07662310123584,1265.15023049,991.04207666,954.88729958
271,0.7017038286703826,-8812.53022078943,906.4780771049434,1129.47419707,1007.02179258,344.51477748
272,0.7017038286703826,-9044.579477325062,26.200649912240934,1263.58833808,991.23246628,951.75159335
273,0.7017038286703826,-9030.336739338674,173.0355891046214,1213.58496803,997.29818516,821.81796541
274,0.7017038286703826,-9044.463603027312,34.51385053627862,1259.58614214,991.71993754,943.51251426
275,0.7017038286703826,-9042.762019261796,71.00281412290853,1244.24180013,993.586961,908.92287257
276,0.7017038286703826,-9043.99466608788,49.32084151274702,1252.95992382,992.5266638,929.18724715
277,0.7017038286703826,-9043.75105637568,54.61001912614373,1250.73296034,992.79759776,924.17020711
278,0.7017038286703826,-9043.774685596587,54.13117427183579,1250.93163047,992.77348895,924.62230671
279,0.7017038286703826,-9043.773120721888,54.16308172968166,1250.91837733,992.77501072,924.59221055
280,0.7017038286703826,-9043.772987839291,54.16578988376914,1250.91727515,992.77522276,924.58961504
281,0.8133105582266927,1515706.0948844464,2163974.077591929,714.452582,1.00072751e-07,2.33028484e-08
282,0.8133105582266927,-9044.595510648061,22.806001325626866,1264.01330228,991.14346116,957.24861461
283,0.8133105582266927,-8842.32278618646,799.8772860866651,1120.35112759,1006.8627867,456.01571107
284,0.8133105582266927,-9044.580260557086,25.95824052365555,1262.26974437,991.35079632,954.36048883
285,0.8133105582266927,-9031.392278889325,162.94861309945736,1209.29777993,997.55701803,842.88998531
286,0.8133105582266927,-9044.458068967313,34.323121436072405,1257.81198342,991.88016349,946.7923049
287,0.8133105582266927,-9042.843276912761,68.61759720854224,1241.70991019,993.78397252,917.04114655
288,0.8133105582266927,-9043.981981580853,48.830395727115246,1250.60865255,992.73361852,933.97207805
289,0.8133105582266927,-9043.756232277725,53.61343076375678,1248.36620241,992.9987748,929.82379115
290,0.8133105582266927,-9043.776221361679,53.21624862893972,1248.55009287,992.97705439,930.16690842
291,0.8133105582266927,-9043.774984946709,53.24094526001104,1248.53861829,992.97835771,930.14558373
292,0.8133105582266927,-9043.774851622178,53.24360730727504,1248.53742287,992.9785116,930.14317532
293,0.9426684551178849,1534687.774899297,2155596.9106664862,603.28212,5.02883755,0.00110020799
294,0.9426684551178849,-9044.595512051837,22.703429031165516,1262.89647615,991.2049444,959.39551767
295,0.9426684551178849,-8831.329144412035,811.9632334625646,1103.40752508,1006.14987408,497.69151755
296,0.9426684551178849,-9044.581105874175,25.740208363840527,1261.06484293,991.41310156,956.87518892
297,0.9426684551178849,-9030.693233283153,165.47449059642227,1201.89251088,997.90665373,853.73469757
298,0.9426684551178849,-9044.464916276742,33.85150970073671,1256.33961821,991.9488872,950.22199049
