,lamb,fun,p0,p1,p2,p3
311,1.7012542798525891,-4363.0699973096425,11.85290463385001,539.43737895,560.67337532,609.54308266
312,1.7012542798525891,-4363.069952506862,11.853497279082703,539.43689869,560.67340589,609.54288544
313,2.030917620904737,-2099.724651950616,5500.47818068059,0.80014771,380.918699,5.98764306e-11
314,2.030917620904737,-4363.774888697271,2.052937688586828,547.76911142,559.009729,612.02067951
315,2.030917620904737,-4363.003130705307,13.920861571448237,537.34211836,560.80938931,609.63872746
316,2.030917620904737,-4363.075410114056,12.880988695578838,538.2377143,560.65585276,609.84691675
317,2.030917620904737,-4363.070779102107,12.94799721453463,538.17987411,560.66578771,609.83352904
318,2.030917620904737,-4363.070734341889,12.948644614396356,538.17936085,560.66582784,609.83341871
319,2.424462017082328,-1605.796787083801,6694.9003197628535,0.00123766219,241.511881,96.7324632
320,2.424462017082328,-4363.787252831677,2.070683976183172,547.73001755,558.97234416,612.09476804
321,2.424462017082328,-4362.996816732304,15.695834998675547,535.58214644,560.77953433,609.86721585
322,2.424462017082328,-4363.072454912292,14.478950932462286,536.64734425,560.62270045,610.06587468
323,2.424462017082328,-4363.06744227571,14.560084907416556,536.57616378,560.63321926,610.05267191
324,2.424462017082328,-4363.067397278297,14.560812911662927,536.57555246,560.63329202,610.05250044
325,2.8942661247167516,-1075.6067253123756,8054.875878462187,1.13470294,23.442718,0.00043369783
326,2.8942661247167516,-4363.800575886192,2.0937927808896077,547.71101725,558.9306443,612.15813232
327,2.8942661247167516,-4362.997584184073,18.002854153656592,533.50938391,560.70711082,610.06353745
328,2.8942661247167516,-4363.07629185567,16.551255056043267,534.78353862,560.55006272,610.25452545
329,2.8942661247167516,-4363.070886796969,16.651582039576574,534.69539767,560.56093188,610.24131672
330,2.8942661247167516,-4363.070841920604,16.652414618679554,534.6946297,560.56106331,610.24123191
331,3.4551072945922217,-4240.703992132348,819.002697991067,122.86986956,561.33216332,528.7441902
332,3.4551072945922217,-4363.680451619927,5.477525217515428,544.71340513,559.2030272,611.86038984
333,3.4551072945922217,-4363.024194551573,20.5906674301389,531.42054238,560.56808478,610.27655405
334,3.4551072945922217,-4363.076426637328,19.45804847979145,532.40455646,560.4686966,610.39531119
335,3.4551072945922217,-4363.0733896989395,19.52419531650339,532.34701912,560.47445153,610.38838459
336,3.4551072945922217,-4363.073344866577,19.525171526270217,532.34613824,560.47455221,610.38829584
337,4.1246263829013525,-2984.021155206288,4531.900336469596,2.33587082e-11,170.050666,272.954135
338,4.1246263829013525,-4363.808046444773,2.7459802999121905,547.22234021,558.89351392,612.2080887
339,4.1246263829013525,-4362.996193760348,25.488001586745863,527.69436664,560.52260217,610.33405191
340,4.1246263829013525,-4363.07869906982,23.346729066117277,529.50843639,560.37496522,610.51079069
341,4.1246263829013525,-4363.072676325401,23.50414552422739,529.37493516,560.38582646,610.49779263
342,4.1246263829013525,-4363.072631336562,23.5053207315046,529.37388483,560.38598139,610.49765432
343,4.923882631706742,-4227.846111696956,1190.2536104099747,4.48213002e-12,520.094486,530.448428
344,4.923882631706742,-4363.705637545016,7.205361895205887,543.60013812,559.10250343,611.97375258
345,4.923882631706742,-4363.018725504058,30.599151056390845,524.33329239,560.38466192,610.47510118
346,4.923882631706742,-4363.077621477404,28.72252609029424,525.86345271,560.28541607,610.59549412
347,4.923882631706742,-4363.0738487005565,28.843371719230863,525.76481712,560.29192913,610.58772014
348,4.923882631706742,-4363.073803659843,28.844813887817825,525.76362036,560.29190095,610.58773774
349,5.878016072274912,-4203.966554546501,1464.9284082811353,0.000364434264,479.168834,527.036301
350,5.878016072274912,-4363.737977971005,7.547488367108582,543.65370844,559.01695319,612.06392489
351,5.878016072274912,-4363.013884171485,38.52483732402616,519.47183348,560.29694852,610.53929951
352,5.878016072274912,-4363.078180520757,35.966092564622336,521.45083654,560.19557745,610.66551806
353,5.878016072274912,-4363.073720802635,36.14461130449526,521.31264698,560.20268579,610.65671398
354,5.878016072274912,-4363.07367563474,36.14641853506148,521.31127043,560.20276004,610.65668781
355,7.01703828670383,-1075.693879372273,10577.044328020247,6.25606228e-06,0.000216713281,599.380969
356,7.01703828670383,-4363.85187736897,2.7556112755001823,547.58428087,558.77773483,612.3314011
357,7.01703828670383,-4362.978704965303,50.88150184576382,512.43460167,560.25820276,610.5319067
358,7.01703828670383,-4363.079428619812,45.80060713541563,516.11033467,560.11025761,610.72267788
359,7.01703828670383,-4363.070968131667,46.23131783920278,515.79841111,560.12281355,610.70652403
360,7.01703828670383,-4363.0708902103715,46.23528128149303,515.79557019,560.12294081,610.70636449
361,8.376776400682925,-2514.6051715656163,7572.334884277565,6.19350224e-06,0.000122322994,653.73924
362,8.376776400682925,-4363.853569771218,3.4435023850395345,547.2773588,558.77030226,612.33759148
363,8.376776400682925,-4362.981587371594,65.70595980801811,505.33330912,560.16893499,610.5860323
364,8.376776400682925,-4363.081650259274,59.1809907832735,509.69304769,560.0308888,610.7705369
365,8.376776400682925,-4363.07304951488,59.74707022494095,509.31455829,560.04288026,610.75449963
366,8.376776400682925,-4363.072969214529,59.75235066427285,509.31098824,560.04306622,610.75438968
367,10.0,-4287.609361038763,1550.5601323507535,4.01386182,485.0261621,571.07932804
368,10.0,-4363.735513474661,16.72722988032037,539.27895601,558.97619475,612.08513083
369,10.0,-4363.025346042627,82.5571548946239,498.90373804,560.0363132,610.70367807
370,10.0,-4363.0779328256285,78.0455034754738,501.65460403,559.96746141,610.79875721
371,10.0,-4363.0740371600905,78.38143014986949,501.4496595,559.97258286,610.79169694
372,10.0,-4363.073991692687,78.38534922137798,501.44727805,559.9726604,610.79157819
