,lamb,fun,p0,p1,p2,p3
301,47.806525330073804,-2179.761458222743,83.36853989515959,2810.82382486,665.25697231,493.1567823
302,47.806525330073804,-2180.1165676814244,74.91873798841416,2818.17263803,664.84449957,492.82473703
303,47.806525330073804,-2180.065199810418,76.23123892168003,2817.02032409,664.90931072,492.87680351
304,47.806525330073804,-2180.0614038429812,76.32680570045409,2816.93660088,664.91398548,492.88064883
305,47.806525330073804,-2180.0615555745494,76.32298936016807,2816.94000511,664.91380008,492.88046739
306,55.41020330009492,2157791.1892657275,4428646.921608064,8.97779389e-06,852.585158,1.68885563e-05
307,55.41020330009492,-2180.950212037337,45.971333610323384,2844.3778895,663.002854,491.47877079
308,55.41020330009492,-2054.0825639217883,964.6802020461209,2268.57273353,684.69325377,513.78869656
309,55.41020330009492,-2180.9223089805096,51.91121576417972,2838.54641289,663.29480364,491.72363754
310,55.41020330009492,-2173.4010565240565,194.27637520570335,2718.84086492,668.85002742,496.62978244
311,55.41020330009492,-2180.7086806376483,66.90922684552316,2824.27160387,663.99948032,492.32016755
312,55.41020330009492,-2179.732169185326,97.71298990006058,2796.56494601,665.33108918,493.46812017
313,55.41020330009492,-2180.208254522001,85.16500507722085,2807.62274907,664.80505717,493.01145894
314,55.41020330009492,-2180.1369107011465,87.22875528847126,2805.78402893,664.89300532,493.08754327
315,55.41020330009492,-2180.129936690996,87.42621731801565,2805.60853,664.90138042,493.09480185
316,55.41020330009492,-2180.1300913554714,87.42184600714874,2805.61235961,664.90120937,493.09462101
317,64.22325422229356,2516932.861942983,5155824.082588564,2.55723334e-05,852.408317,3.88411622e-05
318,64.22325422229356,-2181.0163991701875,53.24010920004616,2837.16857658,662.87379659,491.49199865
319,64.22325422229356,-2020.181046513213,1253.3954315631672,2082.95364897,680.05164636,514.05239377
320,64.22325422229356,-2180.9935850990196,59.36352788056411,2831.17165911,663.11707043,491.71027966
321,64.22325422229356,-2171.8348585567614,240.9345521735561,2678.40649621,668.52340872,496.97938633
322,64.22325422229356,-2180.8098893019587,75.17981395749945,2816.07818178,663.71670614,492.25508583
323,64.22325422229356,-2179.672492500385,115.26684125046376,2779.86170098,665.08983115,493.53786698
324,64.22325422229356,-2180.303571409731,96.82357131473543,2796.20510721,664.48111446,492.96298468
325,64.22325422229356,-2180.2079932647443,99.97357217007217,2793.37822152,664.58760557,493.06291778
326,64.22325422229356,-2180.1957353727225,100.36555093079473,2793.02740559,664.60077678,493.07528761
327,64.22325422229356,-2180.195892808657,100.36053265324719,2793.03195882,664.60057565,493.07513799
328,74.43803013251681,2926657.065011878,5994545.538476856,0.000212829947,851.246667,0.000552487755
329,74.43803013251681,-2181.074875738667,61.627364952162125,2829.33841118,662.55386595,491.3000256
330,74.43803013251681,-1980.5679925442091,1610.897853260872,1863.23375171,668.23343947,507.81980834
331,74.43803013251681,-2181.056100687988,67.97004720422325,2823.18501973,662.73710994,491.4745934
332,74.43803013251681,-2169.997653237307,298.4597225013015,2630.53909426,667.15322539,496.32097348
333,74.43803013251681,-2180.897974099141,84.68802417339161,2807.31500041,663.19482368,491.91792819
334,74.43803013251681,-2179.5829358870383,136.32582535749586,2760.83521906,664.42497583,493.16441503
335,74.43803013251681,-2180.3952295679037,109.97487083147658,2784.12998677,663.82795221,492.54885936
336,74.43803013251681,-2180.2457698828666,115.56992270208049,2779.11573457,663.95961559,492.68279422
337,74.43803013251681,-2180.2543413610524,115.26165496646948,2779.3909984,663.95246705,492.67553512
338,74.43803013251681,-2180.254005320411,115.27376681780642,2779.38019385,663.95273417,492.67577536
339,74.43803013251681,-2180.2538453870825,115.2795305061483,2779.37505246,663.95287458,492.67596121
340,86.27747685955866,3375112.077132994,6931860.950617487,3.19386311e-05,851.651519,4.23052659e-06
341,86.27747685955866,-2181.1180180558863,71.00525136453618,2821.23494038,662.02175336,490.81602645
342,86.27747685955866,-1918.9526629547722,2128.455942928376,1579.7913504,645.57041797,490.32814376
343,86.27747685955866,-2181.103127985754,77.4490877502289,2815.08526388,662.13409503,490.92537567
344,86.27747685955866,-2167.320072307823,375.61941325582274,2570.06795854,664.45578973,494.05423761
345,86.27747685955866,-2180.9709275685964,94.8896813898254,2798.73955411,662.41641575,491.20676181
346,86.27747685955866,-2179.413187821965,162.4183863599904,2738.70565296,663.2730262,492.13745917
347,86.27747685955866,-2180.482602744995,124.10782517269891,2772.19815281,662.8282169,491.63705215
348,86.27747685955866,-2180.2817642912273,132.71994286370156,2764.55008518,662.9368571,491.75532536
349,86.27747685955866,-2180.297771327299,132.0696762202275,2765.12504802,662.92886543,491.74655083
350,86.27747685955866,-2180.2969321843393,132.1039028203038,2765.09468206,662.92925576,491.74700132
351,86.27747685955866,-2180.296770199638,132.11050801544582,2765.08889325,662.92934087,491.74713205
352,100.0,3842579.3584064934,7945230.429061141,3.18488447e-05,850.668397,4.22311412e-06
353,100.0,-2181.1358489651248,81.15046663080308,2813.31841723,661.28695719,489.97808337
354,100.0,-1873.1113869645574,2588.7284472595466,1355.6318463,614.33879152,459.00897763
355,100.0,-2181.123404240313,87.83577839262377,2807.08886863,661.32793103,490.00794663
356,100.0,-2164.935069084103,457.9968359510637,2509.7840785,660.13393457,489.33096163
357,100.0,-2181.0085139789817,106.32885651757802,2790.12200781,661.4219764,490.07758313
358,100.0,-2179.2357275175036,191.09520900586864,2716.29164306,661.56639969,490.20383281
359,100.0,-2180.5376554451195,139.50654943249586,2760.53246446,661.52881331,490.16086695
360,100.0,-2180.2915057747246,151.55158899357244,2750.02584705,661.55051346,490.17956081
361,100.0,-2180.3162306088616,150.4194270639259,2751.00842026,661.54883971,490.17806984
362,100.0,-2180.3146521182753,150.49215297204682,2750.94529869,661.54893934,490.17819041
363,100.0,-2180.314488722812,150.49967757969642,2750.93883244,661.54896165,490.17818028
